time,open,high,low,close,volume
2024-06-16,12.7,12.844,12.526,12.741,211.8906989
2024-06-17,12.702,13.24,11.239,11.829,43356.70883359
2024-06-18,11.777,11.874,10.295,10.999,24981.79766417
2024-06-19,10.998,11.483,10.877,11.24,2960.2287166
2024-06-20,11.251,11.818,11.191,11.295,2230.44960747
2024-06-21,11.303,11.575,11.103,11.363,3476.76613216
2024-06-22,11.344,11.429,11.265,11.341,639.47390141
2024-06-23,11.353,11.491,10.897,10.947,957.15501876
2024-06-24,10.929,11.126,10.549,11.126,3879.49165164
2024-06-25,11.13,11.608,11.103,11.484,1017.34612262
2024-06-26,11.522,11.618,11.199,11.348,1733.18159406
2024-06-27,11.348,11.651,11.242,11.636,1516.1074907299999
2024-06-28,11.62,11.932,11.4,11.4,6999.64820819
2024-06-29,11.41,11.631,11.221,11.226,605.84175621
2024-06-30,11.264,11.653,11.143,11.607,1300.53979805
2024-07-01,11.596,11.715,11.409,11.429,775.67715554
2024-07-02,11.412,11.753,11.385,11.542,2256.23175161
2024-07-03,11.562,11.565,10.91,11.054,2047.60810044
2024-07-04,11.053,11.076,9.6954,9.7626,11402.56144842
2024-07-05,9.6998,9.7009,8.4885,9.4117,14147.570574
2024-07-06,9.4016,10.071,9.3286,10.049,3659.06101107
2024-07-07,10.049,10.053,9.272,9.3215,3959.95295814
2024-07-08,9.3055,9.9104,8.8376,9.6138,11620.092472
2024-07-09,9.6145,9.8792,9.5595,9.8347,6795.12180113
2024-07-10,9.8146,10.086,9.6986,9.8886,3608.88168886
2024-07-11,9.8672,10.365,9.7176,9.7389,10557.77989384
2024-07-12,9.7613,10.026,9.6599,10.021,4817.4677865
2024-07-13,10.014,10.537,9.9834,10.447,5694.30500344
2024-07-14,10.447,11.219,10.441,10.783,24032.593721369998
2024-07-15,10.794,11.448,10.794,11.444,10667.25160509
2024-07-16,11.442,11.509,10.874,11.367,10184.50844505
2024-07-17,11.389,11.995,11.379,11.499,24089.86270309
2024-07-18,11.559,11.974,11.178,11.4,15150.5811116
2024-07-19,11.414,11.855,11.165,11.797,11049.03786328
2024-07-20,11.81,11.936,11.589,11.829,4913.22013278
2024-07-21,11.802,12.122,11.384,12.02,16385.1696442
2024-07-22,12.072,12.136,11.468,11.514,8399.56264959
2024-07-23,11.515,11.719,11.11,11.377,12934.58032315
2024-07-24,11.386,11.819,11.32,11.469,11594.39651344
2024-07-25,11.443,11.466,10.714,11.118,18393.45300371
2024-07-26,11.102,11.691,11.099,11.642,4649.17765011
2024-07-27,11.673,11.918,11.623,11.782,3737.76048746
2024-07-28,11.718,11.781,11.426,11.525,2314.96191953
2024-07-29,11.563,12.0,11.529,11.559,1363.33704268
2024-07-30,11.596,11.676,11.233,11.399,1164.40850869
2024-07-31,11.373,11.525,10.967,10.967,993.5923223
2024-08-01,10.936,10.972,10.0,10.68,3734.78394071
2024-08-02,10.7,10.7,9.9308,10.093,9191.21010393
2024-08-03,10.152,10.179,9.4125,9.6061,3481.58069899
2024-08-04,9.5804,9.7451,8.9348,9.1843,3883.03024261
2024-08-05,9.1698,9.2422,7.5825,8.561,35972.43892232
2024-08-06,8.6428,9.1095,8.6428,8.9319,3387.37688516
2024-08-07,8.9575,9.2176,8.6894,8.8631,4449.76566019
2024-08-08,8.9011,9.7535,8.7658,9.7284,1961.96753826
2024-08-09,9.6734,9.7379,9.4842,9.631,1103.90624283
2024-08-10,9.6568,9.8944,9.5202,9.8651,1264.0307279
2024-08-11,9.8802,10.024,9.2695,9.3777,2881.92328646
2024-08-12,9.3536,9.7971,9.263,9.578,9011.02609947
2024-08-13,9.5871,9.8988,9.3249,9.7948,2536.71288896
2024-08-14,9.8049,10.145,9.5686,9.6433,9692.8987686
2024-08-15,9.6561,9.7442,9.0898,9.2373,6792.13304962
2024-08-16,9.2586,9.3936,9.042,9.2986,1061.29758672
2024-08-17,9.3084,9.3609,9.2556,9.291,741.9061127
2024-08-18,9.2821,9.49,9.1951,9.2493,1105.37867756
2024-08-19,9.2085,10.0,9.1903,9.7738,33514.47703717
2024-08-20,9.7563,10.608,9.7563,10.197,14055.93375316
2024-08-21,10.161,10.329,9.8989,10.244,4693.71451476
2024-08-22,10.249,10.395,10.083,10.395,4381.45207032
2024-08-23,10.386,11.159,10.386,11.02,10999.98657004
2024-08-24,11.043,11.189,10.805,10.912,735.62223053
2024-08-25,10.932,10.949,10.448,10.75,3520.62680979
2024-08-26,10.783,10.82,10.35,10.394,837.16308365
2024-08-27,10.42,10.635,9.6591,9.7946,3604.6111479
2024-08-28,9.7268,10.046,9.4653,9.7503,1877.09732294
2024-08-29,9.7075,10.098,9.5876,9.9848,2082.11156479
2024-08-30,9.984,10.346,9.618,10.235,8638.84424443
2024-08-31,10.292,10.445,9.8164,9.8781,615.73377736
2024-09-01,9.8795,9.8795,9.1946,9.2345,7993.04347996
2024-09-02,9.2271,9.8041,9.2271,9.7281,611.20765232
2024-09-03,9.7379,9.9747,9.3651,9.366,986.2323684
2024-09-04,9.4112,9.7189,8.9899,9.6226,6545.26625736
2024-09-05,9.6411,9.72,9.3267,9.3923,1035.19896859
2024-09-06,9.3622,9.5455,8.7108,8.9834,1665.17156922
2024-09-07,9.0013,9.3064,9.0013,9.112,1092.92446562
2024-09-08,9.0886,9.4336,9.0886,9.3602,306.41362991
2024-09-09,9.38,9.6054,9.3261,9.4959,1378.32170258
2024-09-10,9.5155,9.6816,9.2799,9.6302,1177.22518646
2024-09-11,9.6073,9.6267,9.1853,9.4838,3816.44940577
2024-09-12,9.5001,9.686,9.3395,9.686,2040.83645866
2024-09-13,9.6611,9.8604,9.4496,9.7746,851.98446526
2024-09-14,9.8179,9.8207,9.5914,9.6549,626.03596874
2024-09-15,9.6794,9.7179,9.2271,9.306,9330.02358834
2024-09-16,9.3155,9.3965,9.0499,9.22,2464.32088556
2024-09-17,9.1891,9.5397,9.0951,9.2886,1503.87005427
2024-09-18,9.2683,9.5269,6.51,9.5269,7999.13352678
2024-09-19,9.565,9.8389,9.565,9.7675,2632.03147909
2024-09-20,9.7748,10.271,9.7254,10.133,11803.427453
2024-09-21,10.098,10.594,10.098,10.402,6731.63840032
2024-09-22,10.4,10.401,9.8178,10.104,1743.12736075
2024-09-23,10.108,10.282,9.985,10.086,3320.51733316
2024-09-24,10.108,10.653,9.981,10.608,5901.1118204
2024-09-25,10.522,10.634,10.294,10.364,1518.07515745
2024-09-26,10.385,10.963,10.143,10.954,3911.73915359
2024-09-27,10.98,11.183,10.93,10.96,5309.52089008
2024-09-28,10.981,11.22,10.709,10.899,972.49243786
2024-09-29,10.884,10.958,10.68,10.845,882.46540489
2024-09-30,10.82,11.697,10.52,10.635,17622.11642401
2024-10-01,10.596,10.894,9.51,9.8563,11143.89430441
2024-10-02,9.8445,10.448,9.5883,9.6765,18869.12428056
2024-10-03,9.671,9.8384,9.3721,9.6881,3732.30692575
2024-10-04,9.6567,10.004,9.5587,9.9768,2352.63427769
2024-10-05,9.9955,10.084,9.791,9.9465,964.41854714
2024-10-06,9.9531,10.343,9.9344,10.343,3600.05481615
2024-10-07,10.37,10.601,10.2,10.232,2209.93520264
2024-10-08,10.179,10.546,10.064,10.26,3703.59744817
2024-10-09,10.325,10.431,9.8913,9.9918,1478.09560953
2024-10-10,10.0,10.346,9.9019,10.151,2412.48004882
2024-10-11,10.182,10.682,10.182,10.677,1553.77167686
2024-10-12,10.721,11.008,10.604,10.62,2343.07717952
2024-10-13,10.669,10.669,10.247,10.403,751.16791122
2024-10-14,10.382,10.9,10.292,10.83,964.66140167
2024-10-15,10.881,10.896,10.375,10.694,1100.55859586
2024-10-16,10.68,10.811,10.499,10.65,1464.01153799
2024-10-17,10.678,10.708,10.271,10.358,784.43185084
2024-10-18,10.385,10.571,10.34,10.571,888.1215626000001
2024-10-19,10.561,10.771,10.494,10.628,446.70092773
2024-10-20,10.658,10.984,10.503,10.973,3598.93253939
2024-10-21,10.985,11.074,10.495,10.604,4706.39537033
2024-10-22,10.602,10.678,10.348,10.464,659.38506913
2024-10-23,10.494,10.494,9.91,10.1,3561.45917014
2024-10-24,10.071,10.214,9.9427,10.14,638.55075606
2024-10-25,10.159,10.171,9.135,9.4101,4716.70218143
2024-10-26,9.3567,9.5492,9.2491,9.4068,1239.77274412
2024-10-27,9.4341,9.6237,9.3965,9.5628,385.00007207
2024-10-28,9.5837,9.7256,9.3333,9.6978,552.95568901
2024-10-29,9.7012,10.252,9.7012,10.213,519.13587184
2024-10-30,10.224,10.298,10.026,10.05,352.21355587
2024-10-31,10.066,10.066,9.4323,9.5262,11249.90492925
2024-11-01,9.496,9.6187,9.236,9.3548,4625.38342391
2024-11-02,9.3847,9.4936,9.1962,9.257,316.59007183
2024-11-03,9.2966,9.3093,8.8409,9.0636,9305.84225282
2024-11-04,9.0065,9.15,8.6327,8.8321,1949.57531212
2024-11-05,8.9039,9.3069,8.8831,9.2521,11785.26075059
2024-11-06,9.2702,10.074,9.2702,10.033,7046.38355935
2024-11-07,10.001,10.387,10.001,10.33,4974.84189927
2024-11-08,10.33,10.419,10.089,10.341,3647.8917610900003
2024-11-09,10.315,10.661,10.12,10.657,1387.99992738
2024-11-10,10.602,11.907,10.498,11.479,12738.43268078
2024-11-11,11.498,12.388,11.378,12.388,12783.137631
2024-11-12,12.324,12.622,11.07,11.499,7488.82031823
2024-11-13,11.491,11.695,10.661,11.246,5868.64028934
2024-11-14,11.418,11.937,10.752,11.073,4397.88673988
2024-11-15,11.095,11.621,10.825,11.621,9663.83864786
2024-11-16,11.598,13.113,11.562,12.916,12328.12218932
2024-11-17,12.803,13.394,11.846,12.072,6559.99710506
2024-11-18,12.067,13.093,12.022,12.981,5498.20591629
2024-11-19,12.87,13.847,12.483,12.786,3386.00155045
2024-11-20,12.792,12.792,12.051,12.444,1857.00397427
2024-11-21,12.377,13.98,11.916,13.231,16567.12124636
2024-11-22,13.249,13.764,12.946,13.764,15433.80396415
2024-11-23,13.778,15.177,13.71,14.384,15212.608470269999
2024-11-24,14.372,16.01,13.681,15.376,17432.83332361
2024-11-25,15.301,15.448,14.089,14.266,8744.82936927
2024-11-26,14.341,14.674,13.284,14.132,3836.68247544
2024-11-27,14.055,15.126,13.859,15.126,11331.19172644
2024-11-28,15.042,15.325,14.397,14.828,2099.66376503
2024-11-29,14.819,15.949,14.446,15.866,6118.9496133
2024-11-30,15.622,16.327,15.501,16.009,10952.01873471
2024-12-01,16.066,16.538,15.479,16.372,5551.35193238
2024-12-02,16.359,18.843,15.765,18.054,23765.69525455
2024-12-03,18.059,26.331,17.85,26.0,43767.14708296
2024-12-04,25.663,25.715,21.357,21.871,19805.4156919
2024-12-05,21.809,22.285,20.061,21.114,11899.6867626
2024-12-06,21.105,21.658,19.867,21.54,7885.5330412
2024-12-07,21.319,22.326,20.901,21.31,3644.30975136
2024-12-08,21.068,21.513,20.416,21.353,2222.26607124
2024-12-09,21.28,21.466,14.877,17.221,39744.63712877
2024-12-10,17.169,19.8,15.31,16.892,32252.7912188
2024-12-11,16.863,18.6,16.086,18.232,19018.05232575
2024-12-12,18.169,19.642,18.1,18.441,13045.57869264
2024-12-13,18.53,19.055,17.946,18.68,9021.15070345
2024-12-14,18.672,18.86,17.361,17.839,4962.44623763
2024-12-15,17.791,18.533,17.253,18.423,4290.48218527
2024-12-16,18.4,18.865,17.343,17.977,5913.10134495
2024-12-17,17.826,18.3,16.943,17.186,6331.46119644
2024-12-18,17.167,17.286,15.216,15.468,11223.89752276
2024-12-19,15.469,15.786,13.668,14.075,18865.78291856
2024-12-20,14.146,14.795,12.585,14.609,28770.13279857
2024-12-21,14.664,15.457,13.586,13.762,12083.02703538
2024-12-22,13.648,14.634,13.501,13.914,7323.53055205
2024-12-23,13.947,15.058,13.58,14.872,3694.37804284
2024-12-24,14.955,15.744,14.565,15.367,9004.99868243
2024-12-25,15.318,15.588,14.743,14.828,5400.9796233
2024-12-26,14.84,14.923,13.702,13.938,3899.16211919
2024-12-27,13.819,14.548,13.819,13.936,4526.85139087
2024-12-28,13.976,14.818,13.907,14.764,9330.81872737
2024-12-29,14.642,14.67,13.825,14.036,3751.11951019
2024-12-30,13.981,14.352,13.522,13.956,3727.64952764
2024-12-31,13.806,14.184,13.439,13.574,2798.87698021
2025-01-01,13.658,14.687,13.309,14.455,9439.40526075
2025-01-02,14.361,14.837,14.361,14.629,3912.76150384
2025-01-03,14.588,16.367,14.446,16.13,15442.99078058
2025-01-04,16.162,16.384,15.743,15.894,4505.22567314
2025-01-05,15.894,16.072,15.627,15.962,2015.75509167
2025-01-06,15.924,17.095,15.698,16.492,9468.13099148
2025-01-07,16.408,16.45,14.704,14.843,8875.33966639
2025-01-08,14.769,14.976,13.815,14.625,14124.17607925
2025-01-09,14.544,15.298,14.359,14.886,21440.1335254
2025-01-10,14.923,15.49,14.459,15.191,12641.03049249
2025-01-11,15.116,15.907,14.768,15.289,7886.57872937
2025-01-12,15.297,15.399,14.525,14.825,3705.39348534
2025-01-13,14.682,15.918,13.282,14.393,16842.97978895
2025-01-14,14.394,15.065,14.288,14.926,8157.56944906
2025-01-15,14.843,16.291,14.759,16.176,9791.79313716
2025-01-16,16.132,16.7,15.877,16.179,4460.90876397
2025-01-17,16.201,17.245,16.201,17.015,12440.61033351
2025-01-18,16.972,16.987,15.5,15.808,7895.12841876
2025-01-19,15.732,16.039,13.975,14.17,25487.88232185
2025-01-20,14.069,15.702,13.75,14.411,20311.54085492
2025-01-21,14.403,15.139,13.786,14.582,15649.56644495
2025-01-22,14.572,14.773,14.142,14.222,3467.69459877
2025-01-23,14.164,14.331,13.644,14.127,5555.32710137
2025-01-24,14.127,14.486,13.699,13.772,3844.65719865
2025-01-25,13.736,14.044,13.548,14.009,1207.53555629
2025-01-26,14.008,14.389,13.651,13.694,5521.10068211
2025-01-27,13.614,13.754,12.48,13.6,24060.97674379
2025-01-28,13.7,13.748,12.587,12.703,6364.5677208
2025-01-29,12.623,13.529,12.621,13.128,5257.84258555
2025-01-30,13.047,14.27,12.949,13.809,8899.79158397
2025-01-31,13.903,15.097,13.559,14.342,26906.81379029
2025-02-01,14.355,15.393,13.378,13.527,47807.62632039
2025-02-02,13.477,13.735,10.735,11.392,35092.58083863
2025-02-03,11.374,11.768,8.777,11.653,123791.66592338
2025-02-04,11.65,11.967,10.66,11.099,52588.5342608
2025-02-05,11.056,11.328,10.652,10.764,15434.22487206
2025-02-06,10.776,11.127,10.272,10.373,34066.21581704
2025-02-07,10.454,11.0,10.054,10.446,14710.55925118
2025-02-08,10.409,10.843,10.266,10.794,6058.50467326
2025-02-09,10.77,11.049,10.058,10.517,16512.6549852
2025-02-10,10.539,11.095,10.251,10.98,14212.49012124
2025-02-11,11.129,11.622,10.845,10.906,15127.51560433
2025-02-12,10.866,11.82,10.607,11.622,19738.62749646
2025-02-13,11.664,11.71,11.172,11.348,8272.73903351
2025-02-14,11.448,11.725,11.231,11.441,6190.88499673
2025-02-15,11.464,11.557,10.915,11.023,3573.22247624
2025-02-16,11.04,11.295,10.837,10.892,4949.13833448
2025-02-17,10.914,11.278,10.64,10.927,5147.99993044
2025-02-18,10.938,10.938,10.143,10.483,7363.57329735
2025-02-19,10.509,10.739,10.386,10.635,2211.97340983
2025-02-20,10.664,10.998,10.661,10.995,2082.98642437
2025-02-21,10.939,11.296,10.3,10.458,5740.03530904
2025-02-22,10.417,10.865,10.406,10.81,1973.0151380500001
2025-02-23,10.799,10.869,10.455,10.628,5890.7043384
2025-02-24,10.628,10.686,9.2863,9.4222,17787.46013002
2025-02-25,9.472,9.6381,8.9184,9.5852,38640.1618126
2025-02-26,9.601,9.7077,9.1337,9.4944,15325.59854801
2025-02-27,9.5072,9.8079,9.3594,9.5587,6052.56941675
2025-02-28,9.5504,9.7005,8.7333,9.6231,28989.380238
2025-03-01,9.615,9.7006,9.3126,9.6248,3877.34146266
2025-03-02,9.6169,10.438,9.3704,10.303,21375.2284611
2025-03-03,10.424,10.424,8.611,8.7821,52716.20633781
2025-03-04,8.7435,8.8573,8.1534,8.7812,62860.93963678
2025-03-05,8.7498,9.2285,8.6953,9.2285,10171.30075534
2025-03-06,9.1916,9.372,8.9333,9.0025,15532.59969106
2025-03-07,9.0107,9.2829,8.551,8.8934,13947.47160754
2025-03-08,8.8956,8.9612,8.6452,8.7625,2819.88769703
2025-03-09,8.7987,8.7988,7.8798,7.9375,10703.31964605
2025-03-10,7.9781,8.4001,7.3952,7.4502,10176.11464677
2025-03-11,7.4511,7.9537,6.9543,7.7391,50579.44318165
2025-03-12,7.7467,8.0706,7.5196,7.9427,21221.46203073
2025-03-13,7.935,8.0008,7.5106,7.7116,14157.70898313
2025-03-14,7.7076,8.1537,7.6871,8.0225,9404.29614025
2025-03-15,8.002,8.2223,7.9628,8.1902,3125.24476038
2025-03-16,8.1882,8.2435,7.7549,7.7769,5702.73771598
2025-03-17,7.8052,8.4478,7.8052,8.1953,19348.55260266
2025-03-18,8.1836,8.3932,7.8632,8.383,10636.50063431
2025-03-19,8.3771,8.774,8.3287,8.5678,49135.63884819
2025-03-20,8.5671,8.6296,8.2069,8.2561,10468.50543345
2025-03-21,8.2703,8.3223,8.0184,8.0778,6677.39252199
2025-03-22,8.0716,8.2566,8.0522,8.1007,2697.77872015
2025-03-23,8.1228,8.1944,7.9542,8.1154,1863.37793364
2025-03-24,8.0947,8.4581,7.9916,8.2227,67116.94838366
2025-03-25,8.1905,8.2186,7.8858,8.0148,26926.28295513
2025-03-26,7.9973,8.034,7.6281,7.7147,27340.24489299
2025-03-27,7.7034,7.8191,7.3605,7.4284,33117.61942118
2025-03-28,7.4271,7.4402,6.6558,6.8018,74655.47306229
2025-03-29,6.802,6.8217,6.3248,6.422,71079.44787647
2025-03-30,6.4223,6.5047,5.8683,5.9237,100736.68219097
2025-03-31,5.9248,5.9488,4.5206,5.3165,361572.21370087
2025-04-01,5.3361,5.7917,5.1837,5.5069,187446.74068426
2025-04-02,5.5014,5.5288,4.402,4.6077,347489.21648014
2025-04-03,4.5978,4.8244,4.4579,4.7417,243139.19861175
2025-04-04,4.7732,4.9592,4.5254,4.8382,156584.43652222
2025-04-05,4.8468,4.8833,4.6493,4.7534,33241.75606345
2025-04-06,4.755,5.1443,4.673,4.7308,162273.24746018
2025-04-07,4.7392,5.0159,4.3044,4.7904,191202.96654109
2025-04-08,4.7989,5.2717,4.7502,5.175,184528.48365722
2025-04-09,5.1573,5.932,5.1325,5.5984,272827.50692658
2025-04-10,5.5922,5.9187,5.2271,5.2836,114190.92069441
2025-04-11,5.2941,5.6183,5.172,5.5029,40817.73600826
2025-04-12,5.4918,5.6711,5.3297,5.589,72222.73850076
2025-04-13,5.5862,5.8431,5.164,5.2574,63273.43415292
2025-04-14,5.2562,5.4278,5.1958,5.2295,17592.28839398
2025-04-15,5.1701,5.4327,5.0737,5.3301,12866.81866487
2025-04-16,5.3134,5.6365,5.2437,5.5254,54843.74100631
2025-04-17,5.5174,5.543,5.334,5.467,12893.97297004
2025-04-18,5.4369,5.6334,5.2912,5.5195,13102.32077599
2025-04-19,5.2863,5.8,5.2862,5.6036,6964.60412307
2025-04-20,5.6033,5.7873,5.4698,5.568,7046.02705695
2025-04-21,5.5485,5.7492,5.4952,5.5154,14426.43903028
2025-04-22,5.4958,5.9115,5.3236,5.848,30565.73964228
2025-04-23,5.8424,6.0982,5.8069,6.041,19267.17289932
2025-04-24,6.0599,6.2754,5.862,6.2754,50388.8447998
2025-04-25,6.2699,6.5822,6.2433,6.4628,55279.86084176
2025-04-26,6.4899,6.5615,6.254,6.4532,11642.82745651
2025-04-27,6.4367,6.6531,6.188,6.2025,47682.58223207
2025-04-28,6.1931,6.4086,5.9964,6.3095,11551.70297818
2025-04-29,6.3164,6.3469,6.054,6.1179,14654.16790467
2025-04-30,6.118,6.2164,5.8043,6.0525,13083.53961134
2025-05-01,6.0723,6.2618,6.0206,6.1977,4834.24068243
2025-05-02,6.2195,6.2819,6.1315,6.1658,2712.36519844
2025-05-03,6.1658,6.1712,5.7816,5.8532,9505.39021052
2025-05-04,5.8444,5.8852,5.5596,5.6339,4701.29558525
2025-05-05,5.6308,5.8191,5.6048,5.7167,4758.60674538
2025-05-06,5.7052,5.7296,5.15,5.386,94213.79289321
2025-05-07,5.3746,5.6899,5.3744,5.6634,23041.77306193
2025-05-08,5.666,6.353,5.6551,6.3005,79182.67431354
2025-05-09,6.3131,6.6935,6.2695,6.55,34280.042555859996
2025-05-10,6.629,7.1367,6.4973,7.1324,33106.61731715
2025-05-11,7.1207,7.6406,6.8348,7.1,85103.79364924
2025-05-12,7.0851,8.32,6.9096,7.3091,129452.1275783
2025-05-13,7.2975,7.5029,6.9351,7.3936,59553.73951869
2025-05-14,7.3952,7.4708,6.994,7.0509,23689.73587622
2025-05-15,7.0208,7.1132,6.5561,6.7,44093.97198506
2025-05-16,6.7017,6.8731,6.5713,6.6187,16677.15392777
2025-05-17,6.652,6.652,6.3204,6.4474,41584.08330907
2025-05-18,6.4458,6.8178,6.27,6.7098,24407.35312121
2025-05-19,6.6777,6.6981,6.1407,6.485,18901.12168693
2025-05-20,6.4984,6.6162,6.3183,6.5549,7876.33977389
2025-05-21,6.583,6.7622,6.3836,6.6802,18804.61782213
2025-05-22,6.6716,7.1284,6.6716,7.0398,26612.88163646
2025-05-23,7.0177,7.1792,6.434,6.4644,29936.14693403
2025-05-24,6.4433,6.6285,6.4433,6.4631,12893.7911723
2025-05-25,6.4852,6.5337,6.2288,6.5118,10592.01770294
2025-05-26,6.4918,6.6561,6.455,6.4879,13619.60195511
2025-05-27,6.4495,6.7621,6.3491,6.6543,9955.93469021
2025-05-28,6.628,6.7595,6.4147,6.5496,5192.33467352
2025-05-29,6.5399,6.7124,6.4211,6.4211,10177.16072748
2025-05-30,6.4316,6.4643,5.7852,5.7852,26114.22675584
2025-05-31,5.8002,5.9484,5.5238,5.8902,18681.41372491
2025-06-01,5.8876,5.9797,5.7502,5.9797,1793.03023651
2025-06-02,5.9643,6.1505,5.8191,6.1505,2578.44623416
2025-06-03,6.1638,6.2562,6.0959,6.1695,3459.66090066
2025-06-04,6.3388,6.3388,5.9531,6.0125,1759.00299337
2025-06-05,5.9806,6.1068,5.5517,5.6789,4756.4544947
2025-06-06,5.6772,5.9903,5.6462,5.8196,4612.7148049200005
2025-06-07,5.8212,6.0989,5.8212,6.0709,983.2007592
2025-06-08,5.994,6.053,5.9319,5.9454,2454.54306041
2025-06-09,5.9766,6.3123,5.8014,6.2746,1006.45986612
2025-06-10,6.314,6.4742,6.1998,6.4512,15484.03304233
2025-06-11,6.4278,6.4569,6.16,6.199,3149.16573993
2025-06-12,6.1955,6.2163,5.8126,5.8126,848.69147455
2025-06-13,5.8112,5.8112,5.4165,5.69,10318.81505093
2025-06-14,5.7416,5.7786,5.4505,5.5676,1705.26445851
2025-06-15,5.5975,5.6093,5.4514,5.5669,722.1087583
2025-06-16,5.5688,5.8989,5.5469,5.6813,3870.97986959
2025-06-17,5.6274,5.7235,5.3642,5.4387,2266.17289504
2025-06-18,5.4338,5.5542,5.2614,5.5179,3149.7337036
2025-06-19,5.5512,5.6561,5.49,5.5956,1163.42900905
2025-06-20,5.5997,5.71,5.3,5.3695,2116.23352911
2025-06-21,5.4431,5.4646,5.0031,5.0941,4039.1780283
2025-06-22,5.1541,5.199,4.7529,4.9937,5694.57806856
2025-06-23,5.0307,5.6112,5.0307,5.5868,9336.99177823
2025-06-24,5.5664,5.6846,5.542,5.6383,3519.20872529
2025-06-25,5.6383,5.6492,5.44,5.4656,1447.24069186
2025-06-26,5.5456,5.551,5.33,5.3474,1078.12559876
2025-06-27,5.3674,5.3989,5.2452,5.3772,1262.97344626
2025-06-28,5.3807,5.4884,5.3198,5.4564,145.62055246
2025-06-29,5.511,5.7804,5.4492,5.6966,2126.24675234
2025-06-30,5.7011,5.7011,5.4037,5.4665,3979.37271797
2025-07-01,5.4359,5.441,5.2146,5.2366,7582.24295148
2025-07-02,5.2286,5.809,5.2286,5.6916,7141.08089942
2025-07-03,5.7234,5.814,5.627,5.6996,11904.62375442
2025-07-04,5.6892,5.7003,5.3646,5.404,7581.32986751
2025-07-05,5.3982,5.4081,5.3,5.3,608.14352844
2025-07-06,5.3997,5.5177,5.3784,5.4739,1961.56532841
2025-07-07,5.4535,5.529,5.3656,5.4024,5292.23164661
2025-07-08,5.4084,5.557,5.364,5.5306,12480.8423158
2025-07-09,5.5001,5.9475,5.4944,5.9062,41329.1951936
2025-07-10,5.9246,6.2682,5.8262,6.1802,47027.69853449
2025-07-11,6.2304,6.4218,6.0362,6.1217,14200.11125993
2025-07-12,6.0922,6.3616,6.0,6.1395,5197.6363980900005
2025-07-13,6.1402,6.3989,6.1402,6.2713,8597.20950133
2025-07-14,6.3412,6.6585,6.2512,6.349,3939.66614218
2025-07-15,6.2375,6.5252,6.1275,6.5252,1581.42862503
2025-07-16,6.5172,6.8007,6.4561,6.6379,2874.65683292
2025-07-17,6.6588,6.8175,6.4258,6.7987,2677.53024766
2025-07-18,6.791,7.3,6.7231,6.8705,7546.77302875
2025-07-19,6.8984,7.192,6.688,7.1407,8129.68464863
2025-07-20,7.1612,7.9,7.0789,7.513,24826.02049145
2025-07-21,7.5194,7.6443,7.2999,7.4279,16880.83638878
2025-07-22,7.4708,7.4708,7.023,7.3224,5110.47210258
2025-07-23,7.2722,7.2722,6.5,6.6886,7457.20412282
2025-07-24,6.6757,6.794,6.2721,6.5146,1313.05324661
2025-07-25,6.4774,6.5714,6.3096,6.5596,2337.16187946
2025-07-26,6.5785,6.7464,6.53,6.6385,534.9460133
2025-07-27,6.595,6.8568,6.5878,6.7866,3547.4894685599998
2025-07-28,6.88,6.9486,6.3617,6.398,5715.17770167
2025-07-29,6.4131,6.8159,6.2929,6.4893,24736.06356337
2025-07-30,6.5101,6.5101,6.0032,6.31,62045.02799652
2025-07-31,6.3509,6.5343,6.0,6.0,34178.09005969
2025-08-01,6.0129,6.029,5.6063,5.7761,22807.9224282
2025-08-02,5.7865,5.8571,5.5755,5.6725,2083.26646837
2025-08-03,5.609,5.8668,5.5974,5.8176,954.23169819
2025-08-04,5.9562,6.0969,5.8605,6.0595,2405.72898248
2025-08-05,6.14,6.2048,5.8255,5.9268,1033.00156217
2025-08-06,5.8537,6.0436,5.7758,6.0086,443.75196565000005
2025-08-07,5.9541,6.3271,5.9541,6.3257,13615.25139864
2025-08-08,6.3174,6.4829,6.2139,6.4585,184209.34164931
2025-08-09,6.486,6.6736,6.4491,6.5946,16657.18596709
2025-08-10,6.5969,6.7,6.3452,6.5247,3846.08656116
2025-08-11,6.5088,6.6639,6.1721,6.2335,6625.38895132
2025-08-12,6.2251,6.6687,6.1129,6.6217,14492.33370695
2025-08-13,6.62,6.8239,6.5265,6.8239,7789.85079445
2025-08-14,6.7972,6.8611,6.1016,6.2135,38086.10105579
2025-08-15,6.2156,6.3615,5.99,6.1823,13904.75916202
2025-08-16,6.1811,6.3783,6.1792,6.3442,34277.57615533
2025-08-17,6.3477,6.5134,6.2963,6.329,44724.00800858
2025-08-18,6.3331,6.3453,5.995,6.0929,26913.54318933
2025-08-19,6.0869,6.1642,5.86,5.86,29042.03859548
2025-08-20,5.9217,6.5628,5.9183,6.3321,17362.84613586
2025-08-21,6.3154,6.9998,6.3001,6.6741,60771.46090639
2025-08-22,6.5939,7.2205,6.4693,7.0331,13698.13451839
2025-08-23,7.0376,7.5311,7.0376,7.2217,5772.80728568
2025-08-24,7.2583,8.48,6.91,7.7727,39916.37774701
2025-08-25,7.8232,8.54,7.1339,7.3113,35274.30029864
2025-08-26,7.2227,7.2227,6.862,7.0501,29590.29586902
2025-08-27,7.0291,7.2912,6.8997,7.0905,6185.07839022
