time,open,high,low,close,volume
2020-10-12,0.28247,0.29558,0.27367,0.28967,1863897.06655075
2020-10-13,0.29021,0.29440077,0.28001,0.28459,915462.98218582
2020-10-14,0.28446,0.28829913,0.26965584,0.27392,1725923.23229696
2020-10-15,0.27381,0.27822,0.26518,0.27674,860197.06024824
2020-10-16,0.27651,0.28287,0.26196,0.26428,1479876.48661442
2020-10-17,0.26462,0.27236,0.262,0.26923,404669.10614204
2020-10-18,0.26923,0.27483,0.26919,0.27217,334338.9160995
2020-10-19,0.2727,0.2809,0.26677,0.27663,1635960.11740461
2020-10-20,0.27658,0.27658,0.26307,0.26479,1645315.38451549
2020-10-21,0.26468,0.28528,0.26338,0.281,2097510.40467852
2020-10-22,0.28103,0.29198116,0.28069,0.2828,1506980.10118851
2020-10-23,0.28315,0.28315,0.27126,0.27676,2464827.88049798
2020-10-24,0.27696,0.28883,0.27468,0.28818,859456.52730249
2020-10-25,0.28812,0.29007,0.2766,0.27901,1553863.8510889
2020-10-26,0.27901,0.28612,0.26801,0.27472,2165192.42393752
2020-10-27,0.2744,0.28541,0.27257,0.27701,1801401.94245976
2020-10-28,0.27753,0.27922,0.2639,0.26863,1731953.7844735
2020-10-29,0.26928,0.27315,0.25432,0.26013,1562737.98208007
2020-10-30,0.2598,0.26169,0.24888,0.25748,1236576.96370058
2020-10-31,0.25748,0.26325,0.25343,0.25391,406296.33362877
2020-11-01,0.25395,0.25602,0.24823,0.252,505147.62622756
2020-11-02,0.252,0.25952,0.245,0.24747,745190.78697848
2020-11-03,0.24733,0.24907257,0.23606843,0.24783921,1889543.17774717
2020-11-04,0.24663,0.25046,0.22653,0.23581,2041671.42221844
2020-11-05,0.23603,0.2525,0.23,0.249,1841456.14082565
2020-11-06,0.24941,0.26955,0.24861,0.2669,2355049.41398995
2020-11-07,0.26691792,0.2777,0.25101,0.25708,1804998.20774194
2020-11-08,0.25680668,0.26873,0.25401,0.26699,1013094.34513588
2020-11-09,0.26641,0.26775,0.246,0.25271,1530620.39495138
2020-11-10,0.25186,0.258,0.25,0.25456277,914269.17762566
2020-11-11,0.25466,0.264,0.25122,0.25272,1990723.48594756
2020-11-12,0.25268,0.25939,0.24726,0.24899,1492634.28745876
2020-11-13,0.24826,0.2586,0.24755,0.25674,657277.5451005
2020-11-14,0.25773,0.25923,0.24615,0.25143,847640.14272828
2020-11-15,0.25188094,0.258,0.24614,0.25011,389834.84730758
2020-11-16,0.24934,0.26,0.24836,0.25476,1048215.87601747
2020-11-17,0.25463,0.27,0.25463,0.26658,2405996.53941919
2020-11-18,0.26637,0.27,0.24951,0.2554,2450182.85693594
2020-11-19,0.2554,0.2554,0.25,0.25339546,739241.96696097
2020-11-20,0.2535228,0.26573,0.25215,0.26573,2528126.2382777
2020-11-21,0.26573,0.3264,0.26573,0.32406,11107760.46943554
2020-11-22,0.32452676,0.337,0.2901,0.31801,9700329.99448713
2020-11-23,0.31729514,0.36362,0.31031,0.36043,9995339.58871429
2020-11-24,0.3609,0.4297,0.34731,0.38254,12457622.315309219
2020-11-25,0.38382,0.40375,0.3371,0.35649,7361131.0664094
2020-11-26,0.35514,0.35987,0.275,0.30461,16328780.6624804
2020-11-27,0.30443,0.3244,0.29085,0.3122,3057730.80261228
2020-11-28,0.31162,0.35,0.30299,0.33927,3893559.65273418
2020-11-29,0.33943,0.35378,0.32746,0.3421,3274756.64417621
2020-11-30,0.34258975,0.365,0.33239,0.35355,5181560.13367931
2020-12-01,0.35341,0.36614,0.31655,0.32738,6496844.94103614
2020-12-02,0.32442,0.3467,0.321,0.34368,1755289.35730004
2020-12-03,0.3436,0.35651,0.33897,0.34955,1535849.04532364
2020-12-04,0.34955,0.35075,0.319,0.32247,2598518.03069014
2020-12-05,0.32247,0.34738,0.31775,0.34091,1329347.64882138
2020-12-06,0.34204,0.34763,0.32599,0.34061,1619727.50822701
2020-12-07,0.34064,0.34171,0.30757,0.31884,4127566.40676714
2020-12-08,0.31896,0.32447,0.29606,0.29906,2552760.89276754
2020-12-09,0.2994,0.31735,0.2856,0.30953,5403838.43974408
2020-12-10,0.30964,0.31011,0.2804767,0.28348,8533867.0326943
2020-12-11,0.28321,0.28329,0.26667,0.27439,3333672.61455043
2020-12-12,0.27435,0.2959,0.27431435,0.28933,3737197.21488941
2020-12-13,0.28924,0.30491,0.28548,0.30014,1714866.10270186
2020-12-14,0.29919,0.30496,0.29125,0.30151,1091090.35320395
2020-12-15,0.30151,0.30872,0.293,0.30489,2354033.36061405
2020-12-16,0.3043,0.3334,0.29556,0.32837,2762268.1077102
2020-12-17,0.32871,0.34416,0.31253,0.3206,5898594.81321104
2020-12-18,0.32024,0.33089,0.31454,0.32398,1619649.15458266
2020-12-19,0.32393,0.35,0.322,0.34236,3465401.46403607
2020-12-20,0.3422,0.34295,0.31689,0.3227,6191377.59357341
2020-12-21,0.32239,0.33093,0.29827,0.305,2593640.99066125
2020-12-22,0.3035,0.31124,0.286,0.30612,1956970.95747053
2020-12-23,0.30609,0.3291,0.24112,0.26363,9641410.87506862
2020-12-24,0.26318,0.29676,0.25750769,0.29407,3183024.52082032
2020-12-25,0.294,0.30938,0.2859,0.29172,2156307.32600529
2020-12-26,0.29233937,0.30242,0.28,0.28400216,1555409.7912969
2020-12-27,0.28521,0.31879,0.27082,0.29953,10718071.43327336
2020-12-28,0.2991,0.318,0.29629,0.30526,2704529.09637596
2020-12-29,0.30555,0.31036,0.28357,0.30199,2188488.73347815
2020-12-30,0.30225,0.30636,0.28904,0.29509,1090164.19705473
2020-12-31,0.29531,0.30551,0.28,0.29661,2428100.83766792
2021-01-01,0.29661,0.30276,0.28815,0.29026,2319616.92411731
2021-01-02,0.29041,0.29638,0.27954,0.28639,2074319.54055244
2021-01-03,0.28651,0.31326997,0.27567,0.30951,7218267.26655052
2021-01-04,0.31023,0.34875,0.28112,0.34226,10497030.66129044
2021-01-05,0.3435,0.38107,0.31308,0.35089,15678354.7613141
2021-01-06,0.35221,0.39162,0.33756,0.37799,14157422.81940617
2021-01-07,0.37784,0.39907,0.3542,0.382,12249881.49467049
2021-01-08,0.38209,0.3839,0.34371,0.37002,7411281.37392675
2021-01-09,0.37012,0.47177,0.37012,0.43601,23989539.88489801
2021-01-10,0.4364,0.47,0.38241,0.42953,12296138.55964575
2021-01-11,0.42929,0.4295,0.3267,0.37,10965153.54980557
2021-01-12,0.36991,0.38566,0.34623,0.35946,3014986.2927003102
2021-01-13,0.36034,0.41579,0.3476,0.41579,4097821.11434659
2021-01-14,0.41402,0.45,0.4002,0.42346751,8774625.15080859
2021-01-15,0.42349,0.45235,0.387,0.42935,11988767.96240308
2021-01-16,0.42935,0.45099,0.415,0.42645,3985929.85640387
2021-01-17,0.42601,0.44559,0.40067,0.43608,6277085.81119072
2021-01-18,0.4368,0.48563,0.41819,0.47496,11468680.94005088
2021-01-19,0.47691,0.50251,0.46119,0.46846,9386283.90213698
2021-01-20,0.46874,0.48599,0.4314,0.46847,6238303.25704974
2021-01-21,0.46965,0.49427,0.41563,0.42051,6948875.4788257
2021-01-22,0.421,0.4723,0.39258,0.45629,5165350.98514167
2021-01-23,0.45437,0.47543,0.43983,0.44809,4612258.67543098
2021-01-24,0.44786,0.4796,0.44262,0.45423,3176658.42582984
2021-01-25,0.45454,0.471,0.42746,0.43072,3258958.94992375
2021-01-26,0.43015,0.43799,0.41384,0.43381126,1411048.26798699
2021-01-27,0.43297312,0.43297312,0.3785,0.39256,3665996.54273845
2021-01-28,0.39248,0.41509,0.38865,0.40248,2464436.22187072
2021-01-29,0.40317,0.42763,0.39312,0.41194,5768876.80110007
2021-01-30,0.41243,0.44413,0.39914,0.42804,2714000.13919022
2021-01-31,0.4293,0.4401,0.39676,0.4068,2981236.63287881
2021-02-01,0.40681,0.42538,0.395,0.41386,3587578.54333623
2021-02-02,0.41435,0.43575,0.40906,0.43014,2523655.80035349
2021-02-03,0.43047,0.455,0.42393,0.45267,2864199.35357245
2021-02-04,0.45284,0.45442,0.42125,0.4384,3010353.58531953
2021-02-05,0.4384,0.52931,0.43673,0.51701,12578230.34028707
2021-02-06,0.51702,0.60999,0.49925,0.56136,14804925.54303329
2021-02-07,0.56301,0.59701,0.52802,0.55799,5870544.09069369
2021-02-08,0.55702,0.73839,0.5441,0.72298,18308454.17659481
2021-02-09,0.72594,0.8092,0.71106,0.75533,16933877.05007572
2021-02-10,0.7562,0.92283,0.71801,0.88781,18749349.12454615
2021-02-11,0.88908,1.297,0.87,1.1759,35472503.48863345
2021-02-12,1.17610417,1.2789,1.087,1.2388,10269961.60252397
2021-02-13,1.23968944,1.41,1.1819,1.311,19821874.39339896
2021-02-14,1.3137,1.3289,1.1321,1.1843,11088486.93851055
2021-02-15,1.1941,1.38,0.95149,1.268,25228686.91029049
2021-02-16,1.2749,1.38,1.2082,1.2616,10953770.01577189
2021-02-17,1.2601,1.34,1.188,1.3029,6513813.57960146
2021-02-18,1.3055,1.5699,1.2811,1.4894,14299424.68539258
2021-02-19,1.4928,1.5872,1.405,1.4918,10088182.72620637
2021-02-20,1.4907,1.555,1.3094,1.3801,9979871.68033045
2021-02-21,1.3819,1.4627,1.331,1.4098,4493061.5541907605
2021-02-22,1.4098,1.4098,1.016,1.3056,22262149.26937528
2021-02-23,1.3086,1.3207,0.88,1.09019414,21598405.59235898
2021-02-24,1.0895,1.3099,1.0281,1.1951,14619024.41017559
2021-02-25,1.1951,1.2475,1.0904,1.1021,6088638.65104751
2021-02-26,1.101,1.1777,1.0215,1.1157,5389768.85532145
2021-02-27,1.1172,1.2298,1.117,1.1501,4660233.40005086
2021-02-28,1.1473,1.1575,1.0258,1.125,4004738.98540636
2021-03-01,1.1275,1.2463,1.1218,1.2076,4398672.54610751
2021-03-02,1.2096,1.2275,1.1197,1.1816,3679427.8772625
2021-03-03,1.1815,1.25826572,1.1748,1.2098,6479231.63927538
2021-03-04,1.2058,1.2969,1.17,1.2671,9847972.50920143
2021-03-05,1.2668,1.4422,1.1973,1.329,15703433.73649489
2021-03-06,1.3309,1.3509,1.2793,1.2826,2233333.10598633
2021-03-07,1.2824,1.3461,1.266,1.3149,1949424.41476743
2021-03-08,1.3163,1.34,1.2889,1.3004,1252254.99856288
2021-03-09,1.3037,1.42,1.296,1.4187,5122654.33570226
2021-03-10,1.42,1.425,1.293,1.3055,4237367.09616841
2021-03-11,1.3089,1.531,1.2674,1.3939,8214981.27084167
2021-03-12,1.3953,1.441,1.287,1.3245,4581787.55731677
2021-03-13,1.3242,1.40809211,1.2865,1.3783,2335238.92734643
2021-03-14,1.376,1.3966,1.311,1.311,999466.8871837
2021-03-15,1.3115,1.3589467,1.22020146,1.2836,3972028.60195379
2021-03-16,1.2833,1.3902,1.273,1.3345,2620071.30553805
2021-03-17,1.333,1.362,1.295,1.3511,1820058.19665558
2021-03-18,1.3492,1.3661,1.3111,1.3232,1973561.13596163
2021-03-19,1.3231,1.3579,1.3062,1.332,983622.77869709
2021-03-20,1.3337,1.4873,1.3255,1.4063,5735209.3768006
2021-03-21,1.4101,1.4451,1.3469,1.4088,2582221.42481406
2021-03-22,1.41,1.5616,1.3693,1.4723,5863436.94372005
2021-03-23,1.4719,1.765,1.4599,1.6514,14771667.37750205
2021-03-24,1.6514,1.74,1.35,1.407,7380799.43418851
2021-03-25,1.4076,1.4245,1.2882,1.3409,3771293.54556017
2021-03-26,1.3429,1.4929,1.3429,1.4431,2627907.85352674
2021-03-27,1.4443,1.4713,1.358,1.3984,2376558.30421677
2021-03-28,1.4009,1.4467,1.3678,1.389,1697369.61008917
2021-03-29,1.3874,1.5086,1.3703,1.5086,3224870.72274391
2021-03-30,1.509,1.5782,1.478,1.532,2527134.50448095
2021-03-31,1.5255,1.5578,1.4241,1.5352,3292837.7915844102
2021-04-01,1.5368,1.6443,1.528,1.582,2443879.78383746
2021-04-02,1.5794,1.639,1.55,1.62460965,5073006.18168546
2021-04-03,1.6254,1.6371,1.4746,1.4752,2201299.88807259
2021-04-04,1.4755,1.5631,1.4548,1.554,1155319.76304441
2021-04-05,1.5542,1.7641,1.5156,1.7236,5246049.74497294
2021-04-06,1.7244,1.85,1.6601,1.7992,4367191.52701483
2021-04-07,1.7983,1.8138,1.5718,1.6589,3920186.29694886
2021-04-08,1.6592,1.9331,1.647,1.886,12168112.65954702
2021-04-09,1.8872,1.9951,1.861,1.8673,4930830.72288728
2021-04-10,1.8668,2.0997,1.8308,2.086,11868518.21909648
2021-04-11,2.0836,2.1419,1.9965,2.0934,5882760.3282970805
2021-04-12,2.0989,2.1011,1.9651,1.9955,3405334.2458178
2021-04-13,1.9994,2.2,1.9511,2.1759,5684547.02409445
2021-04-14,2.1783,2.24234017,1.9761,2.1065,5104842.46287735
2021-04-15,2.12204516,2.2195,2.0567,2.1928,2791493.32915964
2021-04-16,2.1932,2.6317,2.1668,2.5206,12719841.0269421
2021-04-17,2.509,2.6,2.3345,2.3368,5379696.74918108
2021-04-18,2.3369,2.425,1.55,2.374,25520195.582602
2021-04-19,2.3749,2.49,2.06,2.0866,13015489.85600343
2021-04-20,2.0927,2.301,1.8355,2.1951,10832654.6938473
2021-04-21,2.2002,2.2821,2.038,2.0627,4825986.46127246
2021-04-22,2.0639,2.1624,1.7602,1.831,8086115.60419024
2021-04-23,1.8283,1.9294,1.5327,1.8789,12920296.973243611
2021-04-24,1.8807,1.8863,1.6446,1.6687,2661071.16823239
2021-04-25,1.6720334,1.814,1.555,1.63908731,3861681.24082569
2021-04-26,1.6404,2.0382,1.6189,1.9882,7077818.51780083
2021-04-27,1.9822,2.212,1.9439,2.1996,4094404.28465136
2021-04-28,2.2,2.29,2.0272,2.1852,4424963.62163118
2021-04-29,2.1854,2.1866,1.9729,2.1,2575428.01953833
2021-04-30,2.1,2.159,2.045,2.1351,2958913.34614622
2021-05-01,2.1363,2.144,2.06,2.1077,1264627.21583954
2021-05-02,2.1112,2.1112,1.9979,2.0459,1686575.63123793
2021-05-03,2.0404,2.1774,2.03760911,2.0799,2261451.39175318
2021-05-04,2.0799,2.0873,1.81176356,1.832,6006884.29850555
2021-05-05,1.83131743,2.041,1.815698,2.0286,3321855.27200008
2021-05-06,2.0232,2.3,1.992,2.2154,6889454.85584054
2021-05-07,2.2154,2.36962505,2.09328571,2.1784,6183525.01123548
2021-05-08,2.1784,2.2431,2.0969,2.1548,1687131.86934145
2021-05-09,2.1494,2.2569,2.0501,2.2569,2235747.6360674
2021-05-10,2.2551,2.29,1.8796,2.005,4725737.08190036
2021-05-11,2.0123,2.1107,1.9447,2.1093,2540754.97964715
2021-05-12,2.107,2.1616,1.737,1.7885,4197338.42334225
2021-05-13,1.78933823,1.9871,1.6706,1.9558,9178918.96860916
2021-05-14,1.9572,2.0158,1.8742,1.9532,1472880.24836126
2021-05-15,1.9504,1.9744,1.8118,1.8542,2016786.83822698
2021-05-16,1.857,2.1706,1.8506,1.9915,6534032.33691685
2021-05-17,1.9915,1.9943,1.7429,1.84457442,6461607.75294866
2021-05-18,1.8496,2.0052,1.81,1.8774,4106506.93554
2021-05-19,1.8777,1.8978,0.565,1.1223,35605398.90380605
2021-05-20,1.1224,1.3916,1.0082,1.3142,22848796.8768274
2021-05-21,1.3117,1.3866,0.91,1.1,13348702.67831856
2021-05-22,1.0994,1.1268,0.94491,1.0177,7376056.49389185
2021-05-23,1.0184,1.0586,0.67398,0.90097,15352821.43598959
2021-05-24,0.90027,1.0898,0.87033,1.0518,9989448.60807202
2021-05-25,1.0508,1.1098,0.965,1.0623,4431294.81633035
2021-05-26,1.0698,1.2704,1.0511,1.2704,6564177.55427581
2021-05-27,1.2704,1.271,1.12,1.1612,5189537.27943828
2021-05-28,1.1631,1.2026,0.9858,1.0339,4836814.71732899
2021-05-29,1.0299,1.1011,0.915,0.96811,4991327.89461057
2021-05-30,0.96764,1.08,0.9114,1.02300546,2669549.86495965
2021-05-31,1.0286,1.1179,0.9774,1.1112,3463059.75305601
2021-06-01,1.1106,1.1617,1.0707,1.1124,2729169.69878162
2021-06-02,1.1158,1.3,1.0951,1.2688,4670547.86038811
2021-06-03,1.2566,1.4148,1.2499,1.3538,4561987.37291233
2021-06-04,1.3644,1.3666,1.1617,1.2496,5810123.23274847
2021-06-05,1.2411,1.3523,1.1694,1.2079,3020392.78449499
2021-06-06,1.20170186,1.2562,1.1911048,1.2416,1151314.26327459
2021-06-07,1.2416,1.32,1.0821,1.0914,2969739.11342759
2021-06-08,1.0892,1.1451,1.0133,1.1372,4078344.55967199
2021-06-09,1.14028648,1.2033,1.0633,1.1754,3085215.02290939
2021-06-10,1.1755,1.1809,1.0764,1.1036,1566123.22841295
2021-06-11,1.10519453,1.1558805,1.0197,1.0358,2255013.69971318
2021-06-12,1.0366,1.0607,0.97429,1.0123,1807985.77679232
2021-06-13,1.01,1.1052,1.0,1.0883,1368411.4998239
2021-06-14,1.0885,1.13432014,1.06,1.1239,1437727.29814825
2021-06-15,1.12380366,1.1693,1.0906,1.1168,1134797.27182789
2021-06-16,1.1136,1.1277,1.0459,1.0584,1070865.89629832
2021-06-17,1.06,1.1123,1.0599,1.0932,1158909.97607216
2021-06-18,1.0878,1.0922,0.9857,1.0093,2193086.58396901
2021-06-19,1.0088,1.0181,0.96,0.96369,885246.07959931
2021-06-20,0.96001017,0.97602,0.87402,0.95955,2413729.56896738
2021-06-21,0.95827,0.96042,0.74343,0.75121,5773075.1412236
2021-06-22,0.75252,0.80172,0.61947,0.71227,11282435.89806667
2021-06-23,0.71281705,0.83149,0.68397,0.7901,6912506.41273366
2021-06-24,0.78989,0.8408,0.74471,0.83486,3656176.10839918
2021-06-25,0.83512089,0.8529,0.7521,0.76676,3199123.3996102302
2021-06-26,0.76584,0.79172,0.72787,0.78098,2266623.48330587
2021-06-27,0.78057,0.79729,0.74141,0.79128,1678755.86937777
2021-06-28,0.79265,0.83075,0.78443,0.8125,2063907.97637785
2021-06-29,0.81489,0.88674,0.81145,0.83793,1869134.58313958
2021-06-30,0.84053,0.86948693,0.80485,0.86135333,1175854.64708879
2021-07-01,0.86156,0.86156,0.77188,0.79607,3034393.04918599
2021-07-02,0.79556,0.8286,0.75861,0.82392,2012940.67561135
2021-07-03,0.82392,0.84067186,0.79678,0.827,1020706.91721163
2021-07-04,0.827,0.86895,0.79604,0.84135,1572549.39329831
2021-07-05,0.83575133,0.86337643,0.8038,0.81713,3631421.52845376
2021-07-06,0.81727,0.87888,0.81727,0.84776,4554496.70083917
2021-07-07,0.84735,0.9284,0.83645,0.88439,2704766.80849979
2021-07-08,0.88,0.8849,0.79916,0.81198,3739661.8048896
2021-07-09,0.81197,0.83559,0.76823,0.81661,4893453.80814594
2021-07-10,0.81607,0.82861,0.77139,0.78579,2054942.89785027
2021-07-11,0.78623,0.84065,0.77328,0.83053,3006527.82123182
2021-07-12,0.83053,0.8358,0.77218,0.78852,3842533.53177994
2021-07-13,0.78747,0.805,0.72863,0.74825,5194276.92480434
2021-07-14,0.74765,0.74979,0.69463,0.73055,5221517.30783758
2021-07-15,0.73141,0.74042,0.67772,0.689,4545589.7932337
2021-07-16,0.68953,0.70978,0.64641,0.64972,7000551.37512659
2021-07-17,0.65109,0.70677,0.64435,0.6832,5764634.53182824
2021-07-18,0.68407,0.70669,0.66108,0.67552,4812157.11060624
2021-07-19,0.67675,0.67824624,0.61816,0.61989,5049283.34204343
2021-07-20,0.61956,0.63166,0.57,0.58667,7296243.79866498
2021-07-21,0.58438,0.64688,0.56933,0.63848,6812782.04639516
2021-07-22,0.63968,0.65292,0.62192,0.64513,3228515.21677699
2021-07-23,0.6454,0.68082,0.63557,0.67271,4415781.63755415
2021-07-24,0.67422,0.7343,0.67152,0.7227,2115771.21694231
2021-07-25,0.7227,0.75252,0.70054,0.73323,1594986.74378845
2021-07-26,0.73331,0.8196,0.72548884,0.75054,5192038.45034787
2021-07-27,0.74842,0.88,0.7245,0.86643,3853897.94067253
2021-07-28,0.86511,0.87,0.81706,0.83039761,2169907.10671496
2021-07-29,0.83041,0.86597,0.81086876,0.83662493,1371252.75297547
2021-07-30,0.84032,0.8511,0.77564,0.82067,2865688.24323885
2021-07-31,0.82067,0.91978,0.81041,0.91633,3297678.9185456
2021-08-01,0.91532,0.94441,0.855,0.87192707,3554256.77422988
2021-08-02,0.87060275,0.91325,0.85413,0.88349,1670243.90815527
2021-08-03,0.88303,0.89366,0.83748,0.83999,1342924.56268397
2021-08-04,0.84,0.8759,0.8254,0.86348,1467874.33506021
2021-08-05,0.86517312,0.87814,0.81732,0.87265,2247312.91451227
2021-08-06,0.87239363,0.932,0.84175,0.90722,1563791.23444031
2021-08-07,0.90498,0.94738,0.8917,0.92566,1349743.98210199
2021-08-08,0.925,0.93424,0.84827,0.86928,3841982.26026182
2021-08-09,0.8705,0.9205,0.84227,0.91240664,1655370.7925509799
2021-08-10,0.91098,0.98462,0.89412,0.96842,2307195.84103858
2021-08-11,0.96778,1.0694,0.9566,1.0418,5513381.31158219
2021-08-12,1.0418,1.0995,0.9633,1.038,5000452.2217508
2021-08-13,1.03782366,1.1123,1.02,1.1027,5058419.94515838
2021-08-14,1.104,1.1633,1.0761,1.1547,4632332.2963019
2021-08-15,1.1528,1.174,1.0897,1.1624,1686945.71797353
2021-08-16,1.1627,1.2152,1.09800407,1.10310954,3642453.5956257
2021-08-17,1.1076,1.1429,0.9992,1.0191,4968027.43634618
2021-08-18,1.0179,1.0561,0.96165,0.99708,3670316.16513728
2021-08-19,0.99965,1.0573,0.95379,1.05629724,2751880.36952727
2021-08-20,1.0572,1.1174,1.0357,1.1057,2585883.83013354
2021-08-21,1.1042,1.1187,1.05788021,1.0697,3075822.22722422
2021-08-22,1.0694,1.16770418,1.0644,1.1666,2910410.54440925
2021-08-23,1.1635,1.1885,1.1242,1.1521,1989354.56134923
2021-08-24,1.1521,1.1727,1.0511,1.0574,3290276.79996301
2021-08-25,1.0566,1.0879,1.005,1.0795,2003808.11720769
2021-08-26,1.0804,1.0906,0.96171752,0.96926,2674426.67289746
2021-08-27,0.97055,1.0459,0.93965,1.0434,1759926.507112
2021-08-28,1.0428,1.0463,1.0031,1.0125,760541.33877189
2021-08-29,1.0144,1.0345,0.98164,1.0056,700561.34607691
2021-08-30,1.0042,1.0218,0.9567,0.96698,1972017.85476962
2021-08-31,0.96618,1.0264,0.95279,0.99142,1786197.27135895
2021-09-01,0.99177,1.16,0.96252,1.1414,20076885.6116845
2021-09-02,1.1425,1.6524,1.1334,1.5531,27997087.2244108
2021-09-03,1.5529,1.6571,1.4964,1.5687,6757382.73834636
2021-09-04,1.5674,2.0838,1.55,1.9862,21840572.47902326
2021-09-05,1.9889,1.9889,1.7298,1.8059,10399185.44141164
2021-09-06,1.8024,1.98,1.7663,1.8015,9970173.48549687
2021-09-07,1.80001522,1.8758,1.2811,1.5142,15392214.52864516
2021-09-08,1.52,1.7263,1.43,1.5179,7931178.53711726
2021-09-09,1.5231,1.6219,1.4819,1.5661,3443246.31423576
2021-09-10,1.5671,1.7644,1.4951,1.5368,5392904.42591618
2021-09-11,1.5373,1.5675,1.4757,1.5051,1033590.8743703
2021-09-12,1.5045,1.5489,1.4551,1.5132,1215862.66374274
2021-09-13,1.5132,1.5231,1.3096,1.403,3545692.1460932
2021-09-14,1.3991,1.56939231,1.3826,1.5638,4572182.29844674
2021-09-15,1.5666,1.6572,1.5171,1.6083,2234228.06628219
2021-09-16,1.61254963,1.6356,1.4753,1.5253,2176018.518975
2021-09-17,1.52098023,1.753,1.487,1.738,6151697.21664647
2021-09-18,1.7401,1.7412,1.607,1.6582,1631029.4292547
2021-09-19,1.6609,1.661,1.4997,1.5292,2825421.55606769
2021-09-20,1.5293,1.5334,1.2918,1.2994,13835894.50197085
2021-09-21,1.299,1.3463,1.1961,1.2136,14152902.91936302
2021-09-22,1.216,1.3677,1.2135,1.3565,12448340.04161065
2021-09-23,1.3564,1.4,1.3301,1.387,5554895.59897779
2021-09-24,1.3868,1.3904,1.2021,1.2615,11365860.39868791
2021-09-25,1.2627,1.2715,1.2157,1.2236,5127007.93694484
2021-09-26,1.2236,1.2297,1.1178,1.1746,8524603.1808263
2021-09-27,1.1757,1.2184,1.14,1.14,7486750.65355367
2021-09-28,1.1401,1.1564,1.0448,1.0469,9614638.32444101
2021-09-29,1.0469,1.1149,1.02,1.0401,18631444.79355701
2021-09-30,1.039,1.1547,1.01,1.1465,8494457.24959714
2021-10-01,1.1459,1.3482,1.1366,1.3189,6716709.77302075
2021-10-02,1.3185,1.3382,1.194,1.2681,9411098.96590718
2021-10-03,1.26888173,1.3322,1.1881,1.212,22351339.12942803
2021-10-04,1.2122,1.22849651,1.1624,1.1957,5240677.33967113
2021-10-05,1.1952,1.2374,1.1802,1.22826813,3616801.22811589
2021-10-06,1.2299,1.3304,1.1935,1.2844,8089057.56983686
2021-10-07,1.2832,1.2969,1.2447917,1.2763,3963437.55879075
2021-10-08,1.2767,1.3342,1.2652,1.3247,2988908.99744303
2021-10-09,1.3247,1.38,1.2963,1.3789,2829123.58883567
2021-10-10,1.3776,1.4997,1.3615,1.3952,6941870.0941185
2021-10-11,1.3976,1.5699,1.39622898,1.4396,8004780.62131214
2021-10-12,1.4384,1.4384,1.2767,1.33629016,4004526.27244379
2021-10-13,1.3349,1.358,1.3001,1.3567,1411253.6843974
