time,open,high,low,close,volume
2025-07-09,317.35,327.44,314.04,326.38,2072.41060291
2025-07-10,326.13,329.39,321.33,325.89,1920.23320774
2025-07-11,325.7,330.97,322.91,329.28,1617.60785461
2025-07-12,329.34,334.39,325.22,331.69,835.02860426
2025-07-13,331.79,340.92,329.55,335.78,553.79381291
2025-07-14,335.83,356.88,335.83,344.46,1398.15608514
2025-07-15,344.5,345.04,332.1,334.2,1764.32015894
2025-07-16,334.26,338.0,325.05,331.27,2025.99657603
2025-07-17,331.27,344.89,330.53,337.56,1706.17602725
2025-07-18,337.56,340.51,318.11,322.08,3207.12753426
2025-07-19,321.84,327.95,317.92,323.08,624.88618738
2025-07-20,323.08,328.84,322.08,325.31,1375.67296513
2025-07-21,325.3,332.19,312.44,319.56,2738.25720763
2025-07-22,319.72,326.05,315.48,325.31,1595.64126758
2025-07-23,325.25,328.3,307.38,314.24,3728.04906931
2025-07-24,314.19,327.84,309.65,325.93,1877.86418206
2025-07-25,325.93,337.5,318.84,322.46,3144.74563868
2025-07-26,321.7,328.58,319.91,321.12,974.7445972
2025-07-27,321.12,328.88,321.12,325.3,903.28823915
2025-07-28,325.3,331.2,315.51,315.51,1395.05797436
2025-07-29,315.45,324.87,313.12,314.66,960.4115037
2025-07-30,314.41,317.81,303.42,308.89,1855.13133689
2025-07-31,309.04,318.1,303.29,306.82,930.47955458
2025-08-01,305.56,308.24,295.76,297.4,1362.03533766
2025-08-02,297.4,298.9,290.11,295.6,2951.09575849
2025-08-03,295.67,304.97,294.65,303.89,988.83713665
2025-08-04,303.93,314.37,303.93,305.37,2150.06841823
2025-08-05,305.37,305.93,288.52,292.48,2109.30727131
2025-08-06,292.17,295.9,278.86,285.69,1757.3444893
2025-08-07,285.85,287.82,247.48,266.93,10772.5013692
2025-08-08,267.2,277.57,256.51,274.08,26366.74295114
2025-08-09,274.11,285.02,268.97,274.19,4307.149315
2025-08-10,274.2,281.46,262.78,268.49,3989.38440539
2025-08-11,268.49,278.73,264.99,267.83,5023.39004089
2025-08-12,267.46,267.76,243.3,253.59,16196.26427111
2025-08-13,253.59,259.59,245.02,251.88,9505.28954272
2025-08-14,251.82,259.6,240.16,242.95,6829.31505034
2025-08-15,242.9,247.58,233.17,235.96,9715.01776175
2025-08-16,235.96,258.12,233.42,252.41,8304.78781208
2025-08-17,252.4,272.39,252.24,267.66,8487.24631983
2025-08-18,267.6,282.85,265.57,279.37,6120.13924495
2025-08-19,279.28,282.1,259.49,261.15,5843.74973105
2025-08-20,261.17,271.94,249.26,257.21,12221.46759087
2025-08-21,256.91,274.31,254.69,260.93,6184.90286181
2025-08-22,260.93,272.52,257.17,272.51,8079.69667484
2025-08-23,272.49,273.85,260.25,266.42,3958.36508005
2025-08-24,266.41,286.63,266.26,276.89,6423.09601387
2025-08-25,276.92,279.99,265.25,266.33,7683.69898826
2025-08-26,266.41,285.69,261.51,279.64,6714.49592852
2025-08-27,279.55,280.93,267.59,274.5,8184.8850680900005
2025-08-28,274.52,277.29,265.11,267.58,5080.78314157
2025-08-29,267.59,269.71,255.85,263.05,5074.36896995
2025-08-30,263.04,268.75,256.03,259.19,4891.98808824
2025-08-31,259.2,267.19,259.2,261.82,3702.26811668
2025-09-01,262.3,269.87,258.42,260.22,2559.5580465
2025-09-02,260.33,270.6,259.7,270.49,3474.70758018
2025-09-03,270.48,273.0,265.26,270.56,3994.02653113
2025-09-04,270.59,275.07,264.91,269.98,2867.36695871
2025-09-05,270.01,272.92,264.85,269.17,3602.39390654
2025-09-06,269.26,271.29,265.7,268.51,2148.58117209
2025-09-07,268.51,274.25,266.9,271.86,2858.52743179
2025-09-08,272.02,272.94,266.08,266.08,4888.17940072
2025-09-09,266.14,274.44,265.63,266.52,2513.59067459
2025-09-10,266.52,272.3,266.16,268.59,3398.28210201
2025-09-11,268.79,273.7,268.15,270.0,2329.95128974
2025-09-12,270.03,284.04,270.03,284.04,2584.10791028
2025-09-13,284.03,290.23,283.85,286.19,2105.74399842
2025-09-14,286.19,309.04,284.53,306.72,4783.66624495
2025-09-15,306.48,309.38,295.76,306.13,3414.85533696
2025-09-16,306.2,333.99,304.37,319.48,3908.27191373
2025-09-17,319.49,320.09,289.92,301.44,5293.63979362
2025-09-18,301.44,302.72,292.92,298.9,3581.31081505
2025-09-19,298.93,304.23,292.65,294.59,5233.62740937
2025-09-20,294.59,300.0,293.8,299.22,1852.46992743
2025-09-21,299.22,301.81,292.82,293.44,3081.50325186
2025-09-22,293.59,306.62,283.3,289.46,8035.01216884
2025-09-23,289.46,299.19,284.91,292.49,7103.88044036
2025-09-24,292.37,305.38,290.87,293.48,9263.77019021
2025-09-25,293.6,303.65,288.55,288.83,2911.76844613
2025-09-26,288.83,297.68,285.99,288.45,4221.43900034
2025-09-27,288.39,293.59,284.92,286.71,2359.06847979
2025-09-28,286.88,293.0,284.31,290.98,1839.77754501
2025-09-29,290.98,294.41,286.0,293.09,3744.70373432
2025-09-30,293.06,299.45,288.65,295.62,3610.34322734
2025-10-01,295.81,321.6,292.02,313.11,3661.21588629
2025-10-02,313.11,341.19,310.12,333.15,6056.29973433
2025-10-03,333.18,339.79,321.87,323.23,3259.32315633
2025-10-04,323.49,329.89,318.97,329.89,1878.84123775
2025-10-05,329.89,341.44,319.61,321.41,1917.75656042
2025-10-06,321.02,326.6,309.96,310.58,3692.05306752
2025-10-07,310.62,327.39,308.74,318.37,4057.42003217
2025-10-08,318.9,341.98,313.14,333.85,4304.67272541
2025-10-09,334.26,348.25,327.98,342.18,2524.25556575
2025-10-10,342.18,347.5,269.45,295.39,6939.62815944
2025-10-11,293.63,311.73,285.7,299.07,5408.4967208
2025-10-12,299.24,315.39,293.28,304.84,1651.79698411
2025-10-13,304.82,317.67,302.86,310.95,2445.43230772
2025-10-14,310.95,314.3,299.75,312.96,3979.47275798
2025-10-15,312.96,331.86,310.8,317.31,3145.0021439399998
2025-10-16,317.34,322.62,299.07,301.29,2431.0764525
2025-10-17,301.3,302.39,283.3,291.63,3747.524355
2025-10-18,291.36,315.96,290.13,307.82,3190.76384065
2025-10-19,307.8,320.18,307.61,315.83,1030.14601976
2025-10-20,315.83,323.89,308.89,309.3,1499.18184394
2025-10-21,309.88,317.79,302.14,304.97,1615.83878588
2025-10-22,304.99,313.33,304.8,312.28,3493.84419021
2025-10-23,312.37,338.99,310.52,323.36,5914.677157
2025-10-24,323.36,330.61,322.19,327.56,1495.30709192
2025-10-25,327.56,339.98,324.23,333.65,1297.1851569799999
2025-10-26,333.75,351.67,332.97,348.45,2455.83603775
2025-10-27,348.26,350.67,337.53,340.84,1403.55590274
2025-10-28,341.22,346.24,332.96,335.71,2302.91210114
2025-10-29,335.44,345.9,331.08,337.33,1912.92419616
2025-10-30,337.72,341.09,319.44,323.82,1536.19690804
2025-10-31,323.37,335.79,319.67,335.79,1754.57790127
2025-11-01,334.88,356.0,331.96,349.23,4062.44859683
2025-11-02,349.68,364.97,341.31,346.73,2567.55343853
2025-11-03,348.14,352.79,331.35,345.42,2645.9092297400002
2025-11-04,345.12,352.19,327.18,338.92,3242.01885706
2025-11-05,339.35,378.78,326.5,342.58,2170.0470336
2025-11-06,342.8,362.28,340.64,360.89,1071.9439778
2025-11-07,360.03,376.39,354.25,369.7,1894.82797877
2025-11-08,368.28,373.39,356.18,367.12,1654.8594426
2025-11-09,366.22,471.59,366.22,418.11,10512.61767532
2025-11-10,418.46,431.23,379.58,387.4,2053.15560231
2025-11-11,387.88,395.68,360.84,368.09,2133.23962263
2025-11-12,369.88,392.54,367.51,388.51,2142.8223976
2025-11-13,388.32,404.5,372.38,386.99,3581.17204143
2025-11-14,386.18,402.76,374.44,392.82,3663.238893
2025-11-15,393.86,438.63,393.86,418.51,4483.53638672
2025-11-16,419.81,438.94,385.74,408.98,3022.44691882
2025-11-17,408.64,421.01,393.03,409.51,2860.83019846
2025-11-18,408.17,416.28,394.36,403.88,2317.15247971
2025-11-19,404.09,405.25,354.51,366.83,6719.1775302
2025-11-20,367.44,376.87,334.63,339.15,7065.56293949
2025-11-21,340.56,352.65,319.91,336.36,4167.51805165
2025-11-22,336.62,374.0,335.81,370.27,3072.03605052
2025-11-23,369.43,410.8,369.2,389.97,3434.36140426
2025-11-24,389.71,392.82,380.63,387.14,1627.42258835
2025-11-25,388.12,401.76,370.86,385.51,2130.02218193
2025-11-26,386.28,405.64,386.18,398.93,2014.1143539
2025-11-27,399.66,412.74,390.69,409.7,3013.63272249
2025-11-28,409.27,419.77,402.07,411.0,1844.86655095
2025-11-29,412.66,418.81,407.03,415.0,1070.22637981
2025-11-30,413.6,437.98,408.94,436.15,1705.76749406
2025-12-01,434.49,436.38,389.88,406.27,2996.67168007
2025-12-02,407.22,419.62,386.3,398.4,2850.36112382
2025-12-03,397.81,416.84,392.5,408.59,1483.38864191
2025-12-04,407.36,410.2,400.47,403.16,1566.17209939
2025-12-05,403.28,406.56,392.1,399.47,1856.96932158
2025-12-06,399.89,400.45,388.97,392.55,796.83743541
2025-12-07,393.9,394.68,360.61,362.78,2640.3526882
2025-12-08,362.87,382.25,361.23,374.41,2618.89776116
2025-12-09,374.5,388.79,361.82,388.79,2304.38877809
2025-12-10,388.36,409.35,387.11,402.94,2189.10685768
2025-12-11,401.92,417.67,397.56,407.69,2396.59738031
2025-12-12,408.34,419.44,396.32,406.82,1574.41546931
2025-12-13,406.17,419.7,405.37,414.15,704.1925718
2025-12-14,414.68,417.74,407.06,408.55,218.25320554
2025-12-15,409.61,416.97,399.85,410.24,1466.25340747
2025-12-16,411.89,433.99,406.11,430.36,2299.42100344
2025-12-17,429.14,438.18,418.58,418.76,2369.04140642
2025-12-18,418.78,447.23,408.22,415.89,3359.6584494100002
2025-12-19,415.69,446.43,413.8,441.14,2800.33286018
2025-12-20,440.97,498.66,436.1,473.79,4995.1854134
2025-12-21,477.11,477.54,457.66,471.34,2559.87227693
2025-12-22,471.46,484.22,453.22,462.49,2462.10873238
2025-12-23,464.12,465.8,431.91,448.22,2708.39157435
2025-12-24,448.14,449.36,423.64,434.75,3439.10311059
2025-12-25,434.58,447.69,433.13,445.59,1911.93636023
2025-12-26,442.84,450.33,435.14,445.31,1162.07129009
2025-12-27,445.33,463.73,444.32,454.05,2317.32556271
2025-12-28,453.64,463.64,442.97,453.43,1426.09278328
2025-12-29,453.69,462.63,436.94,437.95,1820.75073189
2025-12-30,438.2,441.66,427.84,439.79,1177.52949551
2025-12-31,439.97,444.72,433.49,434.56,1121.51726486
2026-01-01,434.08,435.24,415.6,419.75,1073.97197267
2026-01-02,420.25,426.24,412.3,424.9,1781.97407233
2026-01-03,425.37,437.72,422.0,434.48,3966.19147156
2026-01-04,433.87,441.15,416.26,417.67,11271.57884155
2026-01-05,418.27,439.41,416.67,435.38,2157.0958689
2026-01-06,435.87,449.91,433.88,440.85,1783.64966122
2026-01-07,441.53,456.28,431.61,436.39,2135.26210595
2026-01-08,436.23,474.53,431.0,452.22,3450.81565427
2026-01-09,453.54,463.97,450.16,451.37,2017.94238293
2026-01-10,451.38,472.55,446.85,471.38,1907.26214866
2026-01-11,471.93,561.57,471.82,559.89,7015.84176837
2026-01-12,558.92,641.15,554.61,632.05,12340.33983754
2026-01-13,631.41,695.98,621.48,676.92,8422.15814649
2026-01-14,678.1,800.0,665.42,708.14,10728.71872167
2026-01-15,710.56,752.07,656.92,677.5,14062.15254442
2026-01-16,677.16,720.02,617.53,619.55,9734.05849851
2026-01-17,619.46,641.03,582.25,586.92,6071.16733291
2026-01-18,588.24,616.64,554.45,571.07,7829.55736699
2026-01-19,572.51,649.2,534.65,623.39,7075.25483242
2026-01-20,623.73,625.74,498.8,502.74,15329.1926328
2026-01-21,503.15,546.04,479.77,522.37,10477.49462972
2026-01-22,523.25,533.92,494.0,516.67,5521.26028694
2026-01-23,517.25,535.35,507.15,512.79,4328.97636387
2026-01-24,513.11,530.69,500.09,503.62,4658.07993822
2026-01-25,503.09,508.11,444.0,449.65,10880.49597138
2026-01-26,449.86,477.35,446.26,461.34,4401.42889123
2026-01-27,461.63,480.8,455.88,470.14,6890.3188951600005
2026-01-28,470.08,486.49,463.87,468.48,5618.61758105
2026-01-29,469.12,479.33,431.77,459.78,6658.3078641600005
2026-01-30,460.43,476.6,422.0,461.22,9715.96380636
2026-01-31,460.75,499.43,426.28,465.42,10197.37672383
2026-02-01,465.38,470.03,402.35,404.91,7428.0510455
2026-02-02,405.97,422.27,381.48,386.74,7039.6646609
2026-02-03,387.83,393.45,367.57,377.77,8147.26545055
2026-02-04,377.43,396.08,372.62,382.85,8479.20378227
2026-02-05,382.81,384.03,291.51,292.85,12087.1766928
2026-02-06,293.38,336.5,276.91,321.63,10593.00858865
2026-02-07,321.6,339.73,317.19,330.44,5386.61454114
2026-02-08,330.1,334.3,309.92,319.16,4318.17497025
2026-02-09,319.39,338.65,316.29,335.2,5965.56658509
2026-02-10,335.1,350.01,320.0,346.29,5707.06114876
2026-02-11,346.11,362.98,332.88,347.05,5257.56118763
2026-02-12,346.17,354.47,324.77,337.07,4855.59434589
2026-02-13,337.07,365.19,331.15,352.88,3877.50953744
2026-02-14,352.31,365.03,349.29,358.48,4959.553194
2026-02-15,358.01,358.34,328.62,331.62,4903.43566929
2026-02-16,331.69,333.68,315.59,327.01,4552.31075538
2026-02-17,327.0,344.87,326.48,333.45,4739.57934611
2026-02-18,333.41,344.85,325.82,330.74,4375.5970577
2026-02-19,330.92,339.6,322.96,339.22,4106.60813913
2026-02-20,339.13,340.84,327.76,332.02,3098.03991903
2026-02-21,331.91,334.83,325.45,326.77,2400.70349487
2026-02-22,326.62,328.74,318.06,328.37,2986.78215913
2026-02-23,328.5,328.9,304.74,308.07,4620.99932622
2026-02-24,308.71,329.88,302.73,321.78,4825.61817593
2026-02-25,321.99,349.04,321.18,345.0,5109.41226082
2026-02-26,345.15,351.67,335.12,342.96,3850.99409217
2026-02-27,343.0,355.99,331.69,338.25,5420.85618243
2026-02-28,338.63,344.43,324.34,336.7,5692.89319777
2026-03-01,337.11,350.82,334.51,341.75,3545.32720447
2026-03-02,341.07,386.19,336.35,347.52,9207.65666486
2026-03-03,347.82,348.33,335.74,341.0,4710.36689317
2026-03-04,341.14,365.51,338.45,356.09,5357.31924236
2026-03-05,355.54,375.62,353.74,361.4,5296.77390674
2026-03-06,361.75,366.34,341.52,351.62,2539.01043468
2026-03-07,352.27,353.64,342.88,344.17,2062.41834121
2026-03-08,344.44,347.31,333.84,334.47,1526.87115143
2026-03-09,335.39,352.99,333.56,341.03,2686.50458569
2026-03-10,341.01,353.67,340.34,353.33,2285.63178157
2026-03-11,353.06,363.39,347.3,352.32,1828.13817613
2026-03-12,352.63,359.41,348.64,350.46,2061.71431051
2026-03-13,350.81,362.74,350.63,356.43,1944.18957504
2026-03-14,356.77,369.99,353.71,355.52,2620.59186094
2026-03-15,355.81,360.0,350.45,357.97,1280.17297505
2026-03-16,356.48,382.02,356.48,373.11,3441.10401872
2026-03-17,372.65,377.72,365.45,368.62,3164.57814204
2026-03-18,368.33,371.34,343.53,346.28,2728.87878082
2026-03-19,346.56,350.12,336.34,339.16,3240.19586904
2026-03-20,340.11,351.07,337.53,348.43,3415.24757381
2026-03-21,348.75,350.89,340.8,342.08,1873.85121207
2026-03-22,340.51,364.57,338.63,361.83,2749.89438018
2026-03-23,361.46,365.56,349.96,350.7,2863.48059861
2026-03-24,350.84,354.43,337.37,339.45,3361.65958532
2026-03-25,339.57,342.09,336.51,341.18,953.0583866000001
2026-03-26,340.3,341.01,322.41,328.83,2561.11264075
2026-03-27,328.49,333.97,317.17,325.64,2190.92162345
2026-03-28,325.76,338.44,321.56,329.9,2754.13082586
2026-03-29,330.43,332.14,322.12,326.93,2259.30036841
2026-03-30,327.13,340.43,320.78,321.33,2362.43857645
2026-03-31,321.18,335.36,319.83,333.8,4669.62804109
2026-04-01,334.45,338.74,329.65,337.2,2872.79425939
2026-04-02,336.92,339.6,324.86,325.79,2592.93970028
2026-04-03,326.03,329.42,313.29,315.64,2817.6865978
2026-04-04,315.62,326.05,313.22,324.98,1702.64772039
2026-04-05,324.93,332.22,323.13,331.33,1956.71483839
2026-04-06,331.5,333.31,323.31,326.23,3032.63411772
2026-04-07,326.42,345.02,324.57,344.48,3442.0905445099997
2026-04-08,342.94,358.19,321.07,326.98,6416.74666655
2026-04-09,327.21,350.7,321.26,346.51,4050.15155141
2026-04-10,347.42,350.28,339.65,343.83,3124.71608153
2026-04-11,344.0,345.23,334.68,338.41,2238.90730879
2026-04-12,338.29,343.55,334.42,334.75,2348.6370088
2026-04-13,335.02,347.81,335.02,346.08,3743.98254699
2026-04-14,346.03,355.3,343.47,344.13,3376.88474893
2026-04-15,344.88,351.18,336.14,344.09,5020.9167238
2026-04-16,344.05,347.79,339.15,343.59,1983.31412889
2026-04-17,343.2,355.73,341.34,348.29,5140.72901559
2026-04-18,348.07,351.47,341.99,349.36,2919.10943334
2026-04-19,349.71,355.14,344.47,346.73,2213.79166989
2026-04-20,347.33,355.27,345.4,353.53,3543.11103793
2026-04-21,353.46,394.59,352.29,386.25,7457.74302602
2026-04-22,386.38,397.76,366.35,366.48,6977.22283727
2026-04-23,367.01,381.39,361.11,379.8,4518.45874673
2026-04-24,379.83,390.99,366.24,368.7,5021.73895825
2026-04-25,368.8,378.19,366.35,372.0,1464.26827029
2026-04-26,372.94,406.14,371.83,392.09,2223.31029208
2026-04-27,392.76,395.68,375.87,380.41,3847.21842061
2026-04-28,380.82,385.67,371.75,378.44,3087.97826932
2026-04-29,378.41,387.23,369.69,376.19,4683.40293283
2026-04-30,376.85,383.39,370.43,379.82,4351.71931979
2026-05-01,379.73,390.0,373.21,378.85,4364.4318334
2026-05-02,378.74,387.66,377.48,382.69,2860.35788106
2026-05-03,382.71,398.38,382.18,391.66,1902.88562182
2026-05-04,391.61,409.0,382.27,406.0,4101.68993592
2026-05-05,405.85,428.19,399.01,411.9,4657.18639835
2026-05-06,412.19,438.6,402.91,415.09,11279.76776433
2026-05-07,414.77,421.13,393.7,399.89,7800.99028752
2026-05-08,399.59,406.05,387.45,400.04,7143.70541527
2026-05-09,399.98,417.94,399.98,410.58,5912.61910211
2026-05-10,410.33,414.75,401.81,409.53,5694.73279989
2026-05-11,409.92,420.8,402.65,416.6,12227.1873691
2026-05-12,416.24,419.39,395.38,411.73,7041.89307377
2026-05-13,411.37,415.79,389.03,397.75,7683.04351429
2026-05-14,397.86,405.16,391.05,396.17,6958.29148646
2026-05-15,396.44,398.81,377.83,382.01,8095.27061633
2026-05-16,381.62,388.99,373.43,388.56,7025.55837122
2026-05-17,388.68,398.96,385.53,389.87,5948.86910768
2026-05-18,390.37,395.55,376.79,383.4,8440.95733289
2026-05-19,383.35,399.63,382.51,399.31,6277.03449971
2026-05-20,399.48,408.33,389.82,405.41,8389.91964205
2026-05-21,405.37,410.74,390.96,393.17,7511.23314123
2026-05-22,393.16,393.46,378.02,381.25,7657.79889566
2026-05-23,381.31,387.95,372.41,387.6,5788.31166595
2026-05-24,387.6,400.38,382.85,393.7,5636.85607091
2026-05-25,393.89,400.53,380.71,386.6,7554.96738739
2026-05-26,386.13,393.79,376.8,380.54,5855.7023621
2026-05-27,381.09,401.77,376.31,393.92,3647.4079275999998
2026-05-28,394.29,396.06,346.04,354.25,7316.52006832
2026-05-29,354.58,397.65,352.79,396.99,8089.79525043
2026-05-30,397.01,422.0,366.99,370.37,10442.06639791
2026-05-31,369.54,374.91,358.76,367.78,4657.76975088
2026-06-01,367.94,373.26,340.84,344.37,6186.87669364
2026-06-02,345.17,354.17,321.35,326.44,5137.17710062
2026-06-03,325.68,362.76,325.68,362.71,5394.52059944
2026-06-04,362.24,385.0,338.93,373.23,9348.70777477
2026-06-05,372.74,378.05,301.93,309.44,6982.41376904
2026-06-06,309.69,313.77,292.42,296.09,2250.50372989
2026-06-07,296.09,315.43,292.51,303.51,1600.48196124
2026-06-08,303.89,321.42,299.36,314.89,1874.27267843
2026-06-09,315.09,331.94,304.26,311.49,3687.51661758
2026-06-10,311.69,336.58,306.71,335.31,3361.88016446
2026-06-11,334.92,390.96,333.7,386.09,5662.87814749
2026-06-12,386.12,427.79,344.29,352.91,12874.21808628
2026-06-13,353.29,354.19,333.87,337.41,2033.02424524
2026-06-14,338.09,344.77,332.11,340.49,1517.83872384
2026-06-15,340.29,379.69,331.48,348.09,5137.8972530500005
2026-06-16,348.48,354.67,331.62,345.17,4015.14385398
2026-06-17,345.69,354.03,329.28,336.51,2844.9032609700002
2026-06-18,336.89,338.49,316.43,318.77,2542.30921793
2026-06-19,319.29,335.11,305.05,315.0,2260.85814316
2026-06-20,314.89,323.29,306.17,320.74,1697.46039998
2026-06-21,320.89,324.6,308.56,320.24,1292.59026058
2026-06-22,320.49,334.09,316.91,317.31,1916.17906887
2026-06-23,317.69,330.89,309.65,318.74,4214.13506768
2026-06-24,319.69,333.24,307.12,314.89,2314.05367113
2026-06-25,314.51,323.01,299.51,307.69,2737.41690636
2026-06-26,308.29,324.19,302.38,320.91,1924.16358218
2026-06-27,321.29,323.92,310.58,312.76,2576.25655294
2026-06-28,313.09,316.85,305.52,311.02,1312.94931341
2026-06-29,310.43,316.22,303.35,316.22,1872.740082
2026-06-30,315.0,315.93,301.76,303.87,1611.0042813
2026-07-01,304.08,312.66,301.99,309.11,2923.31005199
2026-07-02,309.01,318.16,305.44,317.92,1960.76303162
2026-07-03,317.66,329.34,314.69,324.09,2454.88293642
2026-07-04,324.49,335.21,319.14,328.4,2859.09978801
2026-07-05,328.11,332.67,322.11,327.76,1522.55297279
2026-07-06,327.31,327.69,316.32,323.31,1693.90712959
2026-07-07,323.04,335.94,321.97,334.74,1312.30205391
2026-07-08,335.29,336.71,317.16,320.12,2299.0374313
2026-07-09,319.71,327.26,313.33,314.06,1409.11801754
2026-07-10,313.71,326.21,313.71,322.49,1305.16698774
2026-07-11,322.89,326.12,319.63,322.91,508.71615514
2026-07-12,322.62,331.1,321.86,324.49,552.30559541
2026-07-13,324.11,332.66,317.5,321.6,1539.40200465
2026-07-14,321.69,331.68,320.38,331.02,1292.93889307
2026-07-15,330.91,335.75,324.32,330.49,1122.33508159
2026-07-16,330.55,338.39,327.71,335.1,770.5130559
2026-07-17,335.14,337.29,321.67,331.33,2034.13274076
2026-07-18,331.5,336.31,327.95,336.03,431.81613531
2026-07-19,336.47,339.7,330.91,336.49,796.58135529
2026-07-20,336.11,338.95,331.71,337.71,790.98983753
2026-07-21,337.31,358.36,336.91,357.31,1872.60708112
2026-07-22,357.69,362.89,344.74,352.96,733.8663295599999
2026-07-23,352.94,357.99,345.47,355.27,1401.75759193
2026-07-24,355.21,367.01,350.93,364.09,1190.13155333
2026-07-25,364.09,372.53,361.33,364.13,1500.85353689
2026-07-26,364.49,370.27,353.41,353.98,2578.25588725
2026-07-27,353.71,354.46,342.56,346.11,1874.11296806
2026-07-28,345.32,345.53,334.51,341.91,1941.68656567
2026-07-29,341.32,354.89,340.63,353.57,3006.74976933
2026-07-30,353.34,368.96,349.73,360.12,2876.46141987
2026-07-31,360.34,361.42,346.68,358.11,1702.35012342
2026-08-01,358.39,367.45,356.66,363.71,1568.54151084
