time,open,high,low,close,volume
2025-04-07,1.9211,2.0047,1.6155,1.8981,10026379.72449583
2025-04-08,1.8974,1.9745,1.7775,1.799,4256196.27745192
2025-04-09,1.7977,2.0874,1.7249,2.053,6733855.03733479
2025-04-10,2.051,2.055,1.9227,1.963,3495312.90908118
2025-04-11,1.964,2.0634,1.9468,2.0224,1810098.43826752
2025-04-12,2.0219,2.183,2.0025,2.1574,888531.67769042
2025-04-13,2.1594,2.2471,2.0808,2.1177,1679424.57008552
2025-04-14,2.1171,2.1778,2.1046,2.1253,2020199.43332885
2025-04-15,2.1279,2.1834,2.0846,2.0851,1698026.20293965
2025-04-16,2.0844,2.1258,2.0371,2.0854,1817826.06298965
2025-04-17,2.0839,2.1129,2.0518,2.0634,914799.50521962
2025-04-18,2.0642,2.0855,2.0419,2.062,484116.04522807
2025-04-19,2.0629,2.095,2.0551,2.0851,561878.91458587
2025-04-20,2.0838,2.0906,2.0356,2.074,530739.27317941
2025-04-21,2.075,2.1371,2.0596,2.085,1227595.74452612
2025-04-22,2.0852,2.2494,2.0631,2.21,1748970.08834539
2025-04-23,2.2147,2.2994,2.1888,2.2178,1682004.65858856
2025-04-24,2.2184,2.2335,2.118,2.2036,3212299.50291642
2025-04-25,2.2006,2.2199,2.1648,2.1821,1370612.78431148
2025-04-26,2.1854,2.248,2.1806,2.192,466925.52932086
2025-04-27,2.1917,2.294,2.1611,2.2536,1190055.54066575
2025-04-28,2.255,2.3635,2.221,2.296,1617990.13028707
2025-04-29,2.2951,2.317,2.2257,2.2427,805242.9370851
2025-04-30,2.2415,2.261,2.1311,2.1944,1730143.30909069
2025-05-01,2.1942,2.2571,2.191,2.2135,812331.56024811
2025-05-02,2.2147,2.2407,2.193,2.2093,567445.36432373
2025-05-03,2.2089,2.2198,2.1798,2.1907,848133.1266975
2025-05-04,2.1903,2.222,2.1582,2.1655,933059.3292753
2025-05-05,2.1693,2.204,2.1145,2.1389,2018628.92148207
2025-05-06,2.1346,2.162,2.0841,2.158,1381265.58082872
2025-05-07,2.1537,2.1727,2.1076,2.1267,851464.9761599
2025-05-08,2.1285,2.3308,2.1207,2.33,2127945.89677854
2025-05-09,2.33,2.4281,2.2874,2.3453,2063226.1700999
2025-05-10,2.3445,2.4741,2.3359,2.4705,1720374.43654454
2025-05-11,2.4685,2.4806,2.3279,2.3632,1760048.40708181
2025-05-12,2.3678,2.6541,2.3516,2.5486,5878823.91536259
2025-05-13,2.544,2.6055,2.4232,2.5835,1673395.20311602
2025-05-14,2.5834,2.6491,2.5207,2.5515,1144840.80697899
2025-05-15,2.5502,2.5706,2.3537,2.3824,2761096.87421714
2025-05-16,2.3834,2.438,2.3468,2.3786,2405095.45601125
2025-05-17,2.378,2.3875,2.3,2.3545,1915150.5521072
2025-05-18,2.3559,2.4483,2.3308,2.4297,1241364.27723356
2025-05-19,2.4299,2.439,2.2839,2.3801,2514637.01203381
2025-05-20,2.3786,2.4077,2.3149,2.3572,1070210.56704722
2025-05-21,2.3546,2.4278,2.3293,2.3981,1366890.62219137
2025-05-22,2.3966,2.454,2.3887,2.43,978118.86132869
2025-05-23,2.4273,2.4774,2.283,2.2939,2303434.20822307
2025-05-24,2.2935,2.3586,2.2844,2.327,320381.75037025
2025-05-25,2.3268,2.3415,2.2636,2.3403,1127798.90398501
2025-05-26,2.3404,2.3539,2.296,2.3104,775540.25135127
2025-05-27,2.3083,2.352,2.2658,2.3179,538815.92514709
2025-05-28,2.3156,2.3209,2.2243,2.2753,1456680.33201477
2025-05-29,2.2753,2.3109,2.2376,2.2435,747577.169374
2025-05-30,2.2439,2.2517,2.13,2.1384,1791516.02838358
2025-05-31,2.1399,2.2046,2.0816,2.1724,832859.4384591
2025-06-01,2.173,2.187,2.1245,2.1781,730350.27571709
2025-06-02,2.1766,2.2049,2.1382,2.1976,960838.27295129
2025-06-03,2.1971,2.2809,2.1837,2.2436,569437.38642263
2025-06-04,2.2464,2.2637,2.1934,2.1995,464380.39636001
2025-06-05,2.2,2.2254,2.0604,2.0971,1165148.83383405
2025-06-06,2.0962,2.1909,2.0858,2.1614,564753.29927015
2025-06-07,2.1632,2.1936,2.1499,2.1801,334423.64161863
2025-06-08,2.1787,2.2966,2.1692,2.2687,865139.42847112
2025-06-09,2.2683,2.3294,2.2259,2.3208,688757.85763555
2025-06-10,2.3184,2.3284,2.2588,2.3034,1435529.25777488
2025-06-11,2.3044,2.3354,2.253,2.2689,1178859.35351242
2025-06-12,2.266,2.2731,2.1719,2.1912,883028.47844424
2025-06-13,2.1896,2.1897,2.0847,2.1481,1058242.58301543
2025-06-14,2.1476,2.1798,2.1114,2.143,800893.04630459
2025-06-15,2.1478,2.1798,2.1448,2.1691,467183.58124923
2025-06-16,2.1682,2.3378,2.1553,2.2369,1949589.9344972
2025-06-17,2.2346,2.2565,2.144,2.1619,1718025.83170368
2025-06-18,2.1646,2.1837,2.1218,2.1714,659183.78836215
2025-06-19,2.1714,2.1867,2.146,2.1677,403593.80780198
2025-06-20,2.1712,2.18,2.0884,2.1219,649431.67188304
2025-06-21,2.1195,2.1469,1.9966,2.064,1356211.67842179
2025-06-22,2.0677,2.091,1.9124,2.0242,2591433.52891425
2025-06-23,2.0183,2.1725,1.9664,2.1607,1781435.50298426
2025-06-24,2.1644,2.2179,2.1355,2.1907,1113985.91193227
2025-06-25,2.191,2.229,2.1712,2.1862,478741.68521861
2025-06-26,2.1859,2.2119,2.0967,2.1052,980802.87830056
2025-06-27,2.1061,2.1521,2.0681,2.1419,535238.59959425
2025-06-28,2.1428,2.2076,2.1356,2.1859,810263.1855666
2025-06-29,2.185,2.2192,2.1764,2.2069,893038.80486488
2025-06-30,2.207,2.3285,2.1685,2.2401,1284689.40706418
2025-07-01,2.24,2.2549,2.1514,2.1759,1042176.40541066
2025-07-02,2.1757,2.293,2.1633,2.2361,1039648.82680602
2025-07-03,2.2361,2.3152,2.2281,2.2598,1520701.25878523
2025-07-04,2.26,2.2704,2.201,2.2236,426421.68600299
2025-07-05,2.2232,2.2361,2.2051,2.2196,164515.78229019
2025-07-06,2.2196,2.2931,2.2124,2.2755,772303.28837909
2025-07-07,2.2752,2.3561,2.2598,2.2739,1545401.82472651
2025-07-08,2.2739,2.325,2.2529,2.3132,2099376.80582103
2025-07-09,2.3139,2.4296,2.3022,2.407,2500298.55949522
2025-07-10,2.4071,2.5653,2.3989,2.5467,2957968.06016469
2025-07-11,2.5456,2.9745,2.5125,2.7293,8184381.77016072
2025-07-12,2.7289,2.8447,2.6606,2.7339,3552021.92723598
2025-07-13,2.7342,2.8879,2.7228,2.8314,1413994.09529255
2025-07-14,2.8324,3.0307,2.8189,2.9596,3157862.27550521
2025-07-15,2.9589,2.9589,2.8049,2.9224,1837376.30904935
2025-07-16,2.9221,3.1,2.8816,3.0396,1154759.80701393
2025-07-17,3.0397,3.55,2.99,3.4849,5105279.03712609
2025-07-18,3.4826,3.6614,3.35,3.4174,6668079.3977489
2025-07-19,3.4171,3.4854,3.354,3.426,2215410.68454139
2025-07-20,3.426,3.5558,3.3866,3.4555,1179717.78368757
2025-07-21,3.4551,3.6496,3.4062,3.5509,1836377.10189642
2025-07-22,3.5509,3.5784,3.4231,3.5525,1836726.61888802
2025-07-23,3.5521,3.5521,3.055,3.1869,5325785.79797837
2025-07-24,3.1846,3.27,2.962,3.1464,3694451.98232563
2025-07-25,3.147,3.1646,3.0019,3.1442,1483828.61820083
2025-07-26,3.1346,3.2214,3.1105,3.1688,449676.95857395
2025-07-27,3.1689,3.2549,3.16,3.2437,843135.18076566
2025-07-28,3.2436,3.3314,3.1142,3.1254,1649675.34888807
2025-07-29,3.1259,3.1874,3.0591,3.1338,1899435.21723297
2025-07-30,3.1338,3.1678,3.009,3.1011,1797018.56098695
2025-07-31,3.1007,3.1812,3.0183,3.0276,1484435.74838089
2025-08-01,3.0261,3.06,2.8999,2.9635,5406661.30812605
2025-08-02,2.9631,3.0244,2.7457,2.7729,1228187.38557237
2025-08-03,2.7744,2.9658,2.7327,2.9531,1029585.15991302
2025-08-04,2.9539,3.0921,2.9373,3.075,1785367.37216128
2025-08-05,3.0746,3.1072,2.9173,2.9657,993693.85404215
2025-08-06,2.9639,3.0213,2.9053,2.9952,1016882.34491856
2025-08-07,2.9952,3.3353,2.9686,3.3224,1932625.78768696
2025-08-08,3.3223,3.3839,3.21,3.2881,4495157.23169073
2025-08-09,3.2881,3.3481,3.212,3.2276,635760.86520814
2025-08-10,3.2276,3.2794,3.1559,3.1901,855260.88323184
2025-08-11,3.1901,3.3356,3.1216,3.1339,2087270.73268853
2025-08-12,3.1336,3.3055,3.1086,3.2662,1651169.17640389
2025-08-13,3.2659,3.3283,3.2015,3.27,800316.86746616
2025-08-14,3.2759,3.3472,2.9781,3.0827,2819122.66565961
2025-08-15,3.0824,3.1467,3.0057,3.0828,856797.61750021
2025-08-16,3.0826,3.159,3.0777,3.1101,391828.12573841
2025-08-17,3.1095,3.15,3.0789,3.0912,397816.69555576
2025-08-18,3.0912,3.1009,2.9426,3.065,1819753.60439138
2025-08-19,3.0651,3.0844,2.8557,2.863,1973588.3936916
2025-08-20,2.8645,2.9935,2.8254,2.9561,1723081.84258561
2025-08-21,2.9561,2.964,2.8486,2.8564,733915.57742869
2025-08-22,2.8568,3.1094,2.788,3.0791,2348720.71731725
2025-08-23,3.0789,3.0789,2.9743,3.0524,1361019.3016969
2025-08-24,3.0525,3.1303,2.9948,3.0298,1516350.13354512
2025-08-25,3.0298,3.057,2.8308,2.864,1337017.84667586
2025-08-26,2.8638,3.0875,2.8517,3.0172,600473.46567877
2025-08-27,3.0169,3.0496,2.9669,2.973,601512.69952556
2025-08-28,2.9735,3.03,2.948,2.9717,487443.19249883
2025-08-29,2.9717,2.9796,2.78,2.8227,1517242.54918207
2025-08-30,2.8227,2.8389,2.7664,2.8226,402441.95961081
2025-08-31,2.8229,2.871,2.7756,2.7801,359697.9208717
2025-09-01,2.7798,2.8404,2.7,2.759,1330036.27642359
2025-09-02,2.7617,2.8684,2.7537,2.8671,800116.8333635
2025-09-03,2.867,2.8918,2.8165,2.8478,559576.09706175
2025-09-04,2.8478,2.8657,2.79,2.7998,356563.34890513
2025-09-05,2.7998,2.8885,2.7833,2.8121,844991.52181027
2025-09-06,2.8126,2.8258,2.7982,2.8105,819796.80858945
2025-09-07,2.8107,2.9258,2.8107,2.8798,510612.93713698
2025-09-08,2.8794,2.9946,2.8652,2.9694,856952.89012922
2025-09-09,2.9694,3.0342,2.9341,2.9471,789218.94420823
2025-09-10,2.9473,3.0244,2.9391,2.9803,686796.96421881
2025-09-11,2.9803,3.046,2.9508,3.0387,589756.74441237
2025-09-12,3.0389,3.1339,3.0168,3.1052,1247944.51513757
2025-09-13,3.1053,3.1828,3.088,3.1194,1188323.2549868
2025-09-14,3.1194,3.1247,3.0113,3.0348,610111.65509739
2025-09-15,3.0347,3.0729,2.962,3.0015,822867.88728714
2025-09-16,3.0014,3.0604,2.9701,3.0389,425477.01143061
2025-09-17,3.039,3.1086,2.9847,3.0857,1144003.15803484
2025-09-18,3.0856,3.1386,3.0581,3.075,1038576.06540528
2025-09-19,3.0751,3.0928,2.9855,2.996,753038.26873081
2025-09-20,2.996,3.0129,2.9722,2.9809,273551.87961222
2025-09-21,2.9809,3.0179,2.9602,2.9761,147008.8205256
2025-09-22,2.9761,2.9796,2.7174,2.8549,1993544.40306505
2025-09-23,2.8549,2.9004,2.8053,2.8308,481243.55787293
2025-09-24,2.8309,3.0,2.7981,2.9304,585580.57611034
2025-09-25,2.9305,2.9484,2.7305,2.7475,1010212.96856681
2025-09-26,2.7474,2.8146,2.7058,2.7901,1229453.79508676
2025-09-27,2.7898,2.8347,2.7698,2.8123,161863.01961701
2025-09-28,2.8122,2.8733,2.7755,2.8733,192809.35568777
2025-09-29,2.8733,2.932,2.85,2.8856,469826.42396537
2025-09-30,2.8856,2.9118,2.8184,2.8471,546956.01820805
2025-10-01,2.8472,2.9622,2.8138,2.9505,647931.70312648
2025-10-02,2.9505,3.1015,2.9433,3.0394,702377.83414257
2025-10-03,3.0396,3.095,3.0067,3.0376,536290.88931151
2025-10-04,3.0376,3.0497,2.9397,2.9686,482494.18167636
2025-10-05,2.9685,3.07,2.9488,2.9692,511905.12557479
2025-10-06,2.9691,3.048,2.9579,2.9884,678193.51550266
2025-10-07,2.9884,3.0,2.8414,2.8545,1259724.20704543
2025-10-08,2.8542,2.9252,2.8345,2.8813,431774.77337662
2025-10-09,2.8813,2.8813,2.7718,2.8056,969804.08296963
2025-10-10,2.8047,2.84,1.0,2.3705,10639272.87316415
2025-10-11,2.3691,2.5105,2.3077,2.3878,3613295.2845882
2025-10-12,2.3888,2.5868,2.3167,2.5334,747059.92426736
2025-10-13,2.5334,2.6489,2.5182,2.6103,1213536.95208906
2025-10-14,2.6106,2.6251,2.392,2.5092,2139351.79066984
2025-10-15,2.5091,2.5518,2.381,2.4152,1095277.04461004
2025-10-16,2.4153,2.4701,2.2857,2.3298,2056864.08794501
2025-10-17,2.3298,2.4,2.1965,2.3001,1283597.1119055
2025-10-18,2.2996,2.3957,2.295,2.3642,444487.19439437997
2025-10-19,2.3642,2.4217,2.3226,2.3943,407800.60541179
2025-10-20,2.3944,2.556,2.3601,2.501,523308.36360351
2025-10-21,2.5003,2.5348,2.4052,2.4262,591388.03945995
2025-10-22,2.4261,2.4429,2.3263,2.3651,870178.84321168
2025-10-23,2.3652,2.4249,2.3639,2.3954,346036.36412822
2025-10-24,2.3955,2.5156,2.3897,2.5117,469877.10262742
2025-10-25,2.5117,2.6505,2.5059,2.5972,1133033.22578283
2025-10-26,2.5964,2.6653,2.5928,2.6456,930467.42717889
2025-10-27,2.6457,2.6979,2.6014,2.6346,886749.04086303
2025-10-28,2.6346,2.6883,2.5667,2.6052,433657.72421173
2025-10-29,2.6052,2.6682,2.5409,2.5556,703243.15665262
2025-10-30,2.5555,2.5979,2.3813,2.4437,1058388.41045551
2025-10-31,2.4436,2.5569,2.4386,2.5137,548939.77933125
2025-11-01,2.5137,2.5269,2.4767,2.5098,336776.48544504
2025-11-02,2.5096,2.5572,2.481,2.5309,410079.39891901
2025-11-03,2.5301,2.5342,2.26,2.3137,2136962.7997273
2025-11-04,2.3136,2.3682,2.07,2.2071,2258597.89575888
2025-11-05,2.2068,2.3792,2.1054,2.3448,1049295.72153293
2025-11-06,2.3434,2.4173,2.1811,2.2135,1179994.28838098
2025-11-07,2.2135,2.3724,2.1581,2.3155,691866.52195711
2025-11-08,2.3156,2.3403,2.2452,2.2901,305409.34208619
2025-11-09,2.2901,2.3941,2.2433,2.3686,679180.69515723
2025-11-10,2.3683,2.5829,2.3471,2.5261,1678422.830488
2025-11-11,2.5262,2.5709,2.3826,2.3941,846274.34819217
2025-11-12,2.3944,2.4492,2.3179,2.3894,520875.40938969
2025-11-13,2.3889,2.5244,2.2822,2.3255,1246628.0150522
2025-11-14,2.3233,2.3381,2.2288,2.2474,1225693.64803206
2025-11-15,2.2477,2.3063,2.2125,2.2381,468806.00027698
2025-11-16,2.2381,2.2821,2.16,2.2223,1003259.07656549
2025-11-17,2.223,2.31,2.1208,2.1702,2135076.92219908
2025-11-18,2.1713,2.244,2.1161,2.2218,890441.73526105
2025-11-19,2.222,2.2237,2.0315,2.1118,832800.45428441
2025-11-20,2.1117,2.1483,1.9778,2.0028,988175.67762601
2025-11-21,2.003,2.0347,1.8266,1.9544,1611206.38117903
2025-11-22,1.9552,1.9705,1.8924,1.9543,259802.32738789
2025-11-23,1.9543,2.0858,1.9543,2.053,502317.63881662
2025-11-24,2.0525,2.2901,2.0291,2.2324,1171624.04622069
2025-11-25,2.2325,2.2653,2.1512,2.2049,491205.40650363
2025-11-26,2.2046,2.2553,2.1485,2.2257,372809.20878348
2025-11-27,2.2256,2.2356,2.1753,2.2026,643225.71089987
2025-11-28,2.2023,2.2791,2.161,2.1821,426967.1627446
2025-11-29,2.1821,2.2244,2.1675,2.2046,189346.62832582
2025-11-30,2.2044,2.2161,2.1549,2.1571,121210.54267974
2025-12-01,2.1576,2.1613,1.9868,2.0335,611568.58238203
2025-12-02,2.0334,2.1839,1.9991,2.1546,417731.42532625
2025-12-03,2.1546,2.22,2.1431,2.1969,498689.8405521
2025-12-04,2.1975,2.2127,2.0725,2.0969,339356.84980004
2025-12-05,2.0967,2.1132,2.0138,2.0358,515199.69112117
2025-12-06,2.0357,2.0506,2.0163,2.0326,135839.77099043
2025-12-07,2.0324,2.111,1.9881,2.0458,604410.2229498801
2025-12-08,2.0447,2.1257,2.0344,2.0743,319611.23741052
2025-12-09,2.0734,2.1784,2.0437,2.1081,430715.3095659
2025-12-10,2.1079,2.1114,2.0359,2.0418,378124.94652976
2025-12-11,2.0427,2.0562,1.9796,2.0345,431151.38782484
2025-12-12,2.034,2.0477,1.9716,2.0093,407749.32608365
2025-12-13,2.0093,2.0484,2.0091,2.025,223472.12950917
2025-12-14,2.0249,2.0309,1.9501,1.9788,337883.4630671
2025-12-15,1.9793,2.0143,1.872,1.9019,657228.70915535
2025-12-16,1.9014,1.9507,1.8558,1.9326,411737.07552396
2025-12-17,1.9326,1.9885,1.8505,1.8664,1625914.8995519
2025-12-18,1.8657,1.936,1.8034,1.8108,3646134.26055213
2025-12-19,1.8108,1.9229,1.7743,1.9114,3506766.44897901
2025-12-20,1.9111,1.9611,1.8963,1.9352,1829778.63182828
2025-12-21,1.9353,1.9531,1.897,1.9238,1823862.16109388
2025-12-22,1.9237,1.9517,1.8927,1.9052,1915716.45330127
2025-12-23,1.9042,1.9109,1.8643,1.8737,1809446.34447625
2025-12-24,1.8735,1.8787,1.8374,1.8631,1399255.69204027
2025-12-25,1.8631,1.8898,1.8294,1.8329,963893.98703948
2025-12-26,1.8329,1.8831,1.8253,1.8455,1653801.05478255
2025-12-27,1.8453,1.8809,1.8436,1.8756,545322.66495981
2025-12-28,1.8756,1.881,1.8552,1.8673,742013.05090307
2025-12-29,1.8675,1.9181,1.8448,1.8511,1673623.90353946
2025-12-30,1.8506,1.887,1.8438,1.8784,956222.81326534
2025-12-31,1.8784,1.8849,1.8138,1.8437,1001205.58249144
2026-01-01,1.8437,1.8817,1.8272,1.8806,715549.51037664
2026-01-02,1.8807,2.0312,1.8695,2.0068,1912675.11999778
2026-01-03,2.0068,2.0557,1.9847,2.0179,1319107.9424608
2026-01-04,2.0179,2.1191,2.0155,2.0904,1936344.87043956
2026-01-05,2.0885,2.3663,2.0859,2.3455,2352972.1634896398
2026-01-06,2.3461,2.4136,2.2022,2.2997,3554431.70074958
2026-01-07,2.2996,2.3172,2.1518,2.1653,1468973.65188912
2026-01-08,2.1656,2.192,2.0663,2.1227,1584773.13916571
2026-01-09,2.1226,2.1602,2.0725,2.0955,1338984.26957737
2026-01-10,2.0954,2.1103,2.0807,2.0911,540357.35239351
2026-01-11,2.091,2.1091,2.0442,2.0738,767928.15533088
2026-01-12,2.0727,2.107,2.034,2.0527,1734777.29186147
2026-01-13,2.0528,2.1812,2.0464,2.1624,1897417.41571057
2026-01-14,2.1622,2.1881,2.1107,2.1359,2128236.55536454
2026-01-15,2.1359,2.1405,2.0518,2.0772,1334759.7631471
2026-01-16,2.0772,2.085,2.0248,2.0657,1072861.86863349
2026-01-17,2.0659,2.0829,2.0524,2.0621,1352588.62087863
2026-01-18,2.0619,2.0669,1.9864,1.991,952957.68053791
2026-01-19,1.9897,2.0293,1.8478,1.9856,2047995.12461149
2026-01-20,1.986,1.9905,1.8694,1.8897,1363560.4392939599
2026-01-21,1.8897,1.9897,1.8722,1.9481,1426720.7995833
2026-01-22,1.9481,1.9675,1.9013,1.9243,2433867.77318465
2026-01-23,1.9245,1.9652,1.8877,1.9199,4911938.41570837
2026-01-24,1.921,1.9281,1.9103,1.9139,534349.10778024
2026-01-25,1.9138,1.9161,1.8111,1.8353,1584067.1256437
2026-01-26,1.8353,1.9467,1.8331,1.9065,1601878.98993322
2026-01-27,1.9068,1.9301,1.8751,1.9155,1036461.57260633
2026-01-28,1.9156,1.942,1.8941,1.9109,1264225.21551484
2026-01-29,1.9108,1.9132,1.7765,1.8081,2245490.8234937
2026-01-30,1.8077,1.8128,1.71,1.7348,3877259.29111472
2026-01-31,1.7351,1.7541,1.5042,1.648,6360474.99429068
2026-02-01,1.6481,1.6816,1.554,1.5919,2976257.91132292
2026-02-02,1.5921,1.6585,1.5338,1.6221,4789698.29696674
2026-02-03,1.6219,1.6357,1.5303,1.5809,5877945.76465943
2026-02-04,1.58,1.6136,1.4956,1.5142,6930318.32450374
2026-02-05,1.5141,1.517,1.1392,1.2165,12825815.0221261
2026-02-06,1.2172,1.545,1.121,1.4713,8409556.18018564
2026-02-07,1.4713,1.4881,1.3869,1.4247,5261735.98664395
2026-02-08,1.4248,1.4703,1.4108,1.4316,2249175.97282183
2026-02-09,1.4311,1.465,1.374,1.4378,2348087.62851572
2026-02-10,1.4377,1.4536,1.3934,1.4012,1525911.066516
2026-02-11,1.4013,1.4219,1.345,1.371,2077410.00484454
2026-02-12,1.371,1.4089,1.3479,1.3654,1407116.94019353
2026-02-13,1.3652,1.4292,1.3505,1.4075,1348619.26858389
2026-02-14,1.4081,1.5139,1.4062,1.5109,1651969.63713697
2026-02-15,1.5094,1.6711,1.446,1.4755,5316701.76738199
2026-02-16,1.4756,1.5183,1.4496,1.489,1787764.05025031
2026-02-17,1.4893,1.4959,1.4281,1.4757,2481655.83747094
2026-02-18,1.4757,1.495,1.4128,1.4241,1382306.42152849
2026-02-19,1.4242,1.4393,1.3841,1.4086,2159272.63869939
2026-02-20,1.4082,1.44,1.38,1.4304,2180255.95250497
2026-02-21,1.4306,1.4657,1.4211,1.4312,1034120.22161869
2026-02-22,1.431,1.4346,1.3812,1.3945,1048873.43044133
2026-02-23,1.3943,1.4252,1.3323,1.3536,3221766.06603129
2026-02-24,1.3539,1.3697,1.314,1.3499,2207995.64883079
2026-02-25,1.3498,1.495,1.343,1.4357,3472071.78147363
2026-02-26,1.4353,1.4709,1.3847,1.4041,2628331.9023226
2026-02-27,1.404,1.4277,1.3398,1.3578,2250130.28047967
2026-02-28,1.3579,1.3941,1.2723,1.3775,5285782.05930361
2026-03-01,1.3778,1.4347,1.338,1.3531,2712711.1932297
2026-03-02,1.3536,1.4236,1.335,1.3901,2326374.66305622
2026-03-03,1.3909,1.3958,1.3376,1.3608,1559781.08813396
2026-03-04,1.3606,1.473,1.3458,1.4306,2853926.26132246
2026-03-05,1.4306,1.4527,1.396,1.4034,1727987.09100189
2026-03-06,1.4037,1.4139,1.346,1.3629,2083585.42942148
2026-03-07,1.3631,1.3749,1.347,1.3566,606631.94914949
2026-03-08,1.3566,1.3713,1.3215,1.3399,948489.06209662
2026-03-09,1.34,1.3844,1.3334,1.3636,1941540.80362403
2026-03-10,1.3635,1.443,1.3613,1.3868,2823400.73147294
2026-03-11,1.3871,1.4118,1.3711,1.3852,1504790.17810665
2026-03-12,1.3852,1.3936,1.3657,1.3853,1216958.91576226
2026-03-13,1.3849,1.4525,1.383,1.3983,1989917.60060737
2026-03-14,1.3983,1.4085,1.385,1.4063,787565.2782084
2026-03-15,1.4064,1.4648,1.4021,1.4489,1391674.7103607
2026-03-16,1.4496,1.5522,1.4357,1.5427,2773073.80603691
2026-03-17,1.5426,1.6065,1.4945,1.5181,3110827.1267258
2026-03-18,1.5179,1.5413,1.4359,1.4647,2222536.26887824
2026-03-19,1.4648,1.481,1.4223,1.4479,3041136.46060929
2026-03-20,1.4478,1.4661,1.4256,1.4457,1098716.74478627
2026-03-21,1.4457,1.4529,1.4001,1.4085,756370.38056511
2026-03-22,1.4084,1.4262,1.3717,1.3851,1433469.32133963
2026-03-23,1.3852,1.4662,1.3621,1.4321,2048991.28942745
2026-03-24,1.4323,1.4352,1.384,1.4158,1737604.07406713
2026-03-25,1.4159,1.4262,1.4069,1.4143,468564.27480834
2026-03-26,1.4143,1.416,1.3354,1.3607,1521479.55092213
2026-03-27,1.3609,1.3723,1.3177,1.3255,1792740.77154032
2026-03-28,1.3255,1.3582,1.3192,1.3332,1000742.18331569
2026-03-29,1.3332,1.3423,1.2953,1.3277,1180617.92084317
2026-03-30,1.3278,1.3663,1.3166,1.3236,1981885.7414148499
2026-03-31,1.3237,1.3497,1.304,1.3405,1898710.05821061
2026-04-01,1.3404,1.3675,1.3309,1.3466,1657791.07664068
2026-04-02,1.3453,1.3562,1.28,1.3183,2024317.79676239
2026-04-03,1.3191,1.3343,1.3028,1.3177,1045428.0955911
2026-04-04,1.3177,1.3224,1.3062,1.3153,774434.20843407
2026-04-05,1.3152,1.332,1.2785,1.3256,1386931.81914402
2026-04-06,1.3257,1.3563,1.3119,1.3206,1323722.93334202
2026-04-07,1.3204,1.395,1.2944,1.3774,2671261.63415365
2026-04-08,1.3775,1.3889,1.3386,1.3421,2604743.00649568
2026-04-09,1.3421,1.3685,1.3213,1.3433,1161296.87639079
2026-04-10,1.3427,1.3658,1.3344,1.3557,1147694.90600414
2026-04-11,1.3556,1.3752,1.3395,1.3542,883985.89170731
2026-04-12,1.3544,1.3556,1.3184,1.3239,916640.64288458
2026-04-13,1.3242,1.3838,1.3187,1.3739,1500772.60161966
2026-04-14,1.3759,1.3961,1.3521,1.3613,1636632.08085894
2026-04-15,1.3613,1.4087,1.3499,1.3921,1906353.1019326
2026-04-16,1.3924,1.4669,1.3867,1.4526,3594866.27248364
2026-04-17,1.4528,1.5094,1.4222,1.4762,3236346.42958297
2026-04-18,1.4755,1.4822,1.4235,1.4322,1985668.60766405
2026-04-19,1.4321,1.447,1.391,1.394,1619170.99346412
2026-04-20,1.394,1.4369,1.393,1.4247,1839417.51650102
2026-04-21,1.4245,1.4492,1.4114,1.4335,1391611.39083284
2026-04-22,1.4338,1.4625,1.4268,1.4295,1546099.61621205
2026-04-23,1.4295,1.4427,1.4095,1.4394,1362132.62595905
2026-04-24,1.4395,1.4509,1.4246,1.4339,2161461.40727144
2026-04-25,1.4338,1.4379,1.4188,1.4239,1225397.66371279
2026-04-26,1.4238,1.4368,1.4178,1.4312,965647.57675062
2026-04-27,1.4315,1.4475,1.377,1.4014,2040534.57770734
2026-04-28,1.4015,1.4015,1.3682,1.3814,1102066.10012107
2026-04-29,1.3814,1.407,1.3457,1.3691,1402780.08251786
2026-04-30,1.3695,1.3849,1.3593,1.368,1164566.16807979
2026-05-01,1.3679,1.4,1.3647,1.3852,1231149.18542324
2026-05-02,1.3858,1.4,1.3809,1.3932,811615.98278344
2026-05-03,1.3933,1.4038,1.3811,1.3875,705584.46528943
2026-05-04,1.3874,1.4205,1.3825,1.391,2172894.05651166
2026-05-05,1.3909,1.4212,1.3898,1.4119,1416032.02952453
2026-05-06,1.4118,1.4562,1.4069,1.4238,1700775.04546375
2026-05-07,1.4238,1.4247,1.3795,1.3863,1405189.07384297
2026-05-08,1.3869,1.4267,1.3772,1.418,1022915.81473474
2026-05-09,1.4179,1.4346,1.4105,1.4198,1012036.05862963
2026-05-10,1.4199,1.5069,1.4113,1.4724,2727155.75764388
2026-05-11,1.4725,1.4877,1.4392,1.4766,1696081.0731957
2026-05-12,1.4766,1.4838,1.4177,1.4365,2078806.54635659
2026-05-13,1.4364,1.4685,1.411,1.4267,1455178.63001892
2026-05-14,1.4268,1.5492,1.42,1.4849,2181285.12277079
2026-05-15,1.4846,1.4993,1.4261,1.4332,2113998.13410608
2026-05-16,1.4332,1.4385,1.3955,1.4129,1396532.62510935
2026-05-17,1.4132,1.4289,1.35,1.4014,1223868.66099851
2026-05-18,1.4014,1.4021,1.3638,1.39,1715287.5761215
2026-05-19,1.39,1.3985,1.3522,1.362,1077943.57705436
2026-05-20,1.3618,1.3809,1.3485,1.3679,1379326.10364753
